read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
a36c6edb-181c-4ff1-92d5-b16206fb8591	490573	1.0	confident	Solirubrobacter ginsenosidimutans	Bacteria
9d0f8c40-621a-4dd9-99fd-1bb9c6998f30	2861282	1.0	confident	Massilia sp. NP310	Bacteria
5ce1da8a-57ce-432f-a4a3-71fbccf42a70	2769491	0.9999999999781406	high	Massilia litorea	Bacteria
eb9736d7-2c84-4cfb-a800-fd45299168cf	2861282	1.0	confident	Massilia sp. NP310	Bacteria
3a2bb619-ae5e-40b2-acab-d5403aa39703	2603288	0.7848669252966441	medium	Massilia arenae	Bacteria
9e6ec071-4472-45a6-9cfc-d9cb66c958ce	2861282	1.0	confident	Massilia sp. NP310	Bacteria
21ab0775-3600-4ff4-a806-3b687412c066	2861282	1.0	confident	Massilia sp. NP310	Bacteria
1ec01d5d-4796-4e9a-84e4-7411436f50f5	2861282	1.0	confident	Massilia sp. NP310	Bacteria
64e86407-9488-4c19-8f66-59f7388f94e3	2861282	1.0	confident	Massilia sp. NP310	Bacteria
00fdb44f-9071-42a0-a023-62d83805f492	2861282	1.0	confident	Massilia sp. NP310	Bacteria
193fb4fb-1d5f-48e2-a269-7ef19413f2d4	2861282	1.0	confident	Massilia sp. NP310	Bacteria
fa2b7049-bdc1-4b31-847f-d65aa80578b8	2861282	1.0	confident	Massilia sp. NP310	Bacteria
c842cedb-b71c-4796-af95-7cc8277ebe2f	2861282	1.0	confident	Massilia sp. NP310	Bacteria
022ac601-c424-4663-8bc6-1c61b96dce7c	2861282	1.0	confident	Massilia sp. NP310	Bacteria
b09535ad-21ce-4201-9154-15c32427d190	2861282	1.0	confident	Massilia sp. NP310	Bacteria
f3952a80-916f-4f18-8b85-3c796caa85d9	2861282	1.0	confident	Massilia sp. NP310	Bacteria
1d2567b1-395d-4720-a8a1-c7cee5301b53	2861282	1.0	confident	Massilia sp. NP310	Bacteria
8bb7b159-33dd-48b3-b3cc-52d547275810	2861282	1.0	confident	Massilia sp. NP310	Bacteria
0bd40d84-3eb1-496f-b57d-c2502125a1f7	2769491	0.9999999996655944	high	Massilia litorea	Bacteria
902f1b57-4d6e-4fca-bb4c-a6b709cbf7c1	2861282	1.0	confident	Massilia sp. NP310	Bacteria
34d6e124-9357-4845-a38c-46e20c83a9a6	2603288	0.7835489114429987	medium	Massilia arenae	Bacteria
c5093b93-99ac-4fc2-bcd2-3574f946459d	2861282	1.0	confident	Massilia sp. NP310	Bacteria
bc6ee836-076a-48b2-b1ef-00c5ccff893f	2861282	1.0	confident	Massilia sp. NP310	Bacteria
97b9834f-ade2-47f6-9902-96ea7662d29b	2769491	0.9999999999115324	high	Massilia litorea	Bacteria
f3533c4c-c514-4289-b497-8d72fc63f334	2861282	1.0	confident	Massilia sp. NP310	Bacteria
0a02454c-9422-4630-bc18-2bfb165c417f	2861282	1.0	confident	Massilia sp. NP310	Bacteria
960b695a-5ff3-4e97-b756-b8e98e077eb5	2861282	1.0	confident	Massilia sp. NP310	Bacteria
6ed96260-0f91-4a6e-8910-33af8eb4b56f	2861282	1.0	confident	Massilia sp. NP310	Bacteria
4e60c1ea-64e2-4372-af4e-6a19b0d1639a	2861282	1.0	confident	Massilia sp. NP310	Bacteria
ae1a2e1a-1da7-4657-bbcc-cc89e1f7aefd	2603288	0.7848995931958156	medium	Massilia arenae	Bacteria
dd4716df-ecc1-412f-9a8e-b0df6ede33b0	2861282	1.0	confident	Massilia sp. NP310	Bacteria
201dee18-975b-483e-a399-ceba2e29773a	2861282	1.0	confident	Massilia sp. NP310	Bacteria
3632213b-4cde-4943-bac2-0d53a3d5bc8f	2861282	1.0	confident	Massilia sp. NP310	Bacteria
65a7d8e5-a8dc-4363-9993-44aa376af2cd	2861282	1.0	confident	Massilia sp. NP310	Bacteria
3207bfe2-a743-40b1-9300-5b038ad5f5ef	2861282	1.0	confident	Massilia sp. NP310	Bacteria
5685891b-5a08-48b9-8308-4fea5c7764c8	2861282	1.0	confident	Massilia sp. NP310	Bacteria
f0720fe0-4419-4101-a55b-15e28271c0aa	2861282	1.0	confident	Massilia sp. NP310	Bacteria
bba356c7-b74e-4d91-a5ba-36a3fb549819	2603288	0.7850083872784638	medium	Massilia arenae	Bacteria
d8cd7eeb-ec7d-446c-bdbd-39369684befd	2861282	1.0	confident	Massilia sp. NP310	Bacteria
8640efa7-0155-4eb8-b675-a140751132b4	2769491	0.9999999996656546	high	Massilia litorea	Bacteria
eb9956ab-e949-47d5-b19f-c4376230bb90	2861282	1.0	confident	Massilia sp. NP310	Bacteria
ea622cc7-dff6-4768-8d06-02d8afdd0405	2603288	0.7829338026866253	medium	Massilia arenae	Bacteria
0157be54-8238-4a9a-9b53-1404145c3124	2603288	0.7839184720219443	medium	Massilia arenae	Bacteria
dfd754ee-33ea-4a46-9556-01537777797a	2769491	0.9999999999781392	high	Massilia litorea	Bacteria
a70c0bab-51c7-43c9-ae58-b8b5950ad09c	2861282	1.0	confident	Massilia sp. NP310	Bacteria
a4829edf-5349-4741-9869-7a4285668573	2861282	1.0	confident	Massilia sp. NP310	Bacteria
0693b7ce-9dfe-47aa-913d-18e28c5c6c62	2861282	1.0	confident	Massilia sp. NP310	Bacteria
b7bc6622-b6ad-4019-8061-0b9180f3af89	2861282	1.0	confident	Massilia sp. NP310	Bacteria
eb669ec0-fe43-4beb-90cf-7d5ffbb3feb3	2861282	1.0	confident	Massilia sp. NP310	Bacteria
9081068d-cfe0-4762-ae18-c8cceba4baf0	2769491	0.9999999986920644	high	Massilia litorea	Bacteria
6dcacb6a-7f67-4079-b542-a6cbb6666eb5	2603288	0.7863029837846811	medium	Massilia arenae	Bacteria
4d5008a2-c6b2-4bbe-8d95-8c1b0009e201	2769491	0.9999999999145146	high	Massilia litorea	Bacteria
edc9ff5b-b771-4b24-935b-a6565611c137	2861282	1.0	confident	Massilia sp. NP310	Bacteria
14304c5b-0312-4af9-8bfd-f60ac0044abe	2769491	0.9999999996655804	high	Massilia litorea	Bacteria
e94dc428-be55-4ee3-a6aa-152321fcd35a	2861282	1.0	confident	Massilia sp. NP310	Bacteria
61f1bc18-296f-40be-acad-1775bd976b82	2861282	1.0	confident	Massilia sp. NP310	Bacteria
4da58836-25b9-4268-b5c0-05cd6fae0677	2861282	1.0	confident	Massilia sp. NP310	Bacteria
85376e72-deb8-4805-81de-71cffd2f4216	2861282	0.3719730134341443	low	Massilia sp. NP310	Bacteria
4f86ee69-ecf7-46d3-a10b-c6e2b60337a8	2861282	1.0	confident	Massilia sp. NP310	Bacteria
763b1d07-cc6b-4ac3-a715-ca443c15067a	2603288	0.9330791281756804	high	Massilia arenae	Bacteria
ab67ce7e-0074-47d6-8372-1ccb905e975e	2861282	1.0	confident	Massilia sp. NP310	Bacteria
996d6fff-378f-4b90-bca1-95ccf3940fc9	2603288	0.7856197259891595	medium	Massilia arenae	Bacteria
b0f589c9-18c6-4c9b-863e-03f3d490f716	2769491	0.9999999999810254	high	Massilia litorea	Bacteria
938122b0-21a4-4e77-9c6b-1253e96c2cbb	2861282	1.0	confident	Massilia sp. NP310	Bacteria
b765bd49-7ec7-4822-80ac-3b5b49e69275	2861282	1.0	confident	Massilia sp. NP310	Bacteria
17b92ca6-eaa0-413a-aa7c-7b0c24737eae	2861282	1.0	confident	Massilia sp. NP310	Bacteria
0ae22a33-01df-4fe0-a57c-b897e7251c27	2769491	0.9999999315288086	high	Massilia litorea	Bacteria
83ff8746-ca5c-493a-a071-499277f9247a	2861282	1.0	confident	Massilia sp. NP310	Bacteria
fc3f9361-6b67-41c9-abee-5b0faf534cc8	2861282	1.0	confident	Massilia sp. NP310	Bacteria
8378e59c-0f22-49f5-9af1-958166f373db	2861282	1.0	confident	Massilia sp. NP310	Bacteria
453d2057-a142-45c1-8496-e0c7a924280a	2861282	1.0	confident	Massilia sp. NP310	Bacteria
b02ee70e-724e-436d-84d7-4aac4eeefa60	2861282	1.0	confident	Massilia sp. NP310	Bacteria
368d5a8f-d5b1-4292-9b07-e12c802e7dc0	2603288	0.9345528907629692	high	Massilia arenae	Bacteria
ec7794ba-455a-40b0-bfac-b99763831df9	2861282	1.0	confident	Massilia sp. NP310	Bacteria
eb1e5d82-4952-4eef-9c55-9e7a52384f9b	2861282	1.0	confident	Massilia sp. NP310	Bacteria
567d7d1d-b01e-4139-9f49-1ca4c069e6c6	2861282	1.0	confident	Massilia sp. NP310	Bacteria
c4008f6f-4152-42ad-8029-5987a3df5898	2861282	1.0	confident	Massilia sp. NP310	Bacteria
000a4ba5-468c-4982-95c4-3d2f8d9d1bf7	2603288	0.9421006635739256	high	Massilia arenae	Bacteria
a2382629-0b28-46d4-9143-12fe7263e349	2861282	1.0	confident	Massilia sp. NP310	Bacteria
7e8d91c2-4a49-4d7d-aa5e-f4b07c5b28de	2603288	0.7858934343081505	medium	Massilia arenae	Bacteria
7876aa79-d793-44ba-9f68-234dabcbeaff	2861282	1.0	confident	Massilia sp. NP310	Bacteria
de5a575d-564e-42dc-b649-c924793449ed	2861282	1.0	confident	Massilia sp. NP310	Bacteria
77c7b80a-b63a-416a-917d-99df555c9a98	2861282	1.0	confident	Massilia sp. NP310	Bacteria
f40f0a41-29eb-4fd7-b7e1-06b01629cfc5	2861282	1.0	confident	Massilia sp. NP310	Bacteria
75edc327-30c8-42e2-813a-fca3eac23169	2861282	1.0	confident	Massilia sp. NP310	Bacteria
fc0711c7-ffcd-48c4-a890-a0a4932b463e	2861282	1.0	confident	Massilia sp. NP310	Bacteria
9b9c834e-1363-434e-b9fd-bd42f29e8064	2769491	0.999999999665612	high	Massilia litorea	Bacteria
578ef305-99f5-4246-a53e-68dad1032848	2861282	1.0	confident	Massilia sp. NP310	Bacteria
fdbfd26e-3a5a-426c-a27c-158505bcd8bb	2861282	1.0	confident	Massilia sp. NP310	Bacteria
f6dabb6d-bafd-4e15-a42f-2c17126a97b4	2861282	1.0	confident	Massilia sp. NP310	Bacteria
d95c2af5-d2d3-4c07-bc2e-fde8029c1748	2861282	0.561847073452864	medium	Massilia sp. NP310	Bacteria
3fa5b6c2-a82d-47be-9069-432475297f50	2603288	0.7857398546738962	medium	Massilia arenae	Bacteria
eb463b73-5fc8-4943-9e9e-14ca3d7cf28e	2861282	1.0	confident	Massilia sp. NP310	Bacteria
c263528d-87ed-4c70-9c46-c65ef2235f4f	2861282	1.0	confident	Massilia sp. NP310	Bacteria
b18a63a4-20d2-4432-aa58-68df1f84fff0	2861282	1.0	confident	Massilia sp. NP310	Bacteria
0630efdf-5965-446f-9acb-79d606595868	2861282	1.0	confident	Massilia sp. NP310	Bacteria
b1190c0e-352f-4121-b15a-233afdf87d30	2861282	1.0	confident	Massilia sp. NP310	Bacteria
eb17f242-d776-425c-9f31-8925227b4ea6	2603288	0.785254550481582	medium	Massilia arenae	Bacteria
668adf6b-58c1-4d9b-a02c-d5ba909c984e	2861282	1.0	confident	Massilia sp. NP310	Bacteria
aef22f10-f73e-4be8-8d4c-aaeadc77b468	2861282	1.0	confident	Massilia sp. NP310	Bacteria
bc35010c-6d40-4224-9db9-b1a2701f9faf	2861282	1.0	confident	Massilia sp. NP310	Bacteria
102b3f6a-61b3-4f2b-bec4-6f046b262d67	2861282	0.9999999999999862	high	Massilia sp. NP310	Bacteria
59285e37-0fb3-4057-9c7a-e08ca9b2cf60	2861282	1.0	confident	Massilia sp. NP310	Bacteria
51a057fa-01b5-44d0-a9a9-e8e600dad650	2603288	0.7858830811282445	medium	Massilia arenae	Bacteria
2db533a8-fc26-4028-a5f9-efe979acbc22	2861282	1.0	confident	Massilia sp. NP310	Bacteria
2aee4769-9579-4db2-a0af-3c340aa242b4	2603288	0.7854095022512693	medium	Massilia arenae	Bacteria
f70ee3c3-f107-4148-bfc8-d89f44d0d02c	2861282	1.0	confident	Massilia sp. NP310	Bacteria
13b8a8e9-8f23-4ce3-9523-5c959e89b915	2861282	1.0	confident	Massilia sp. NP310	Bacteria
f149ecfb-1661-4108-b2c8-87123bf34617	2861282	1.0	confident	Massilia sp. NP310	Bacteria
86aadb8c-a8e1-44e6-a339-c3eac71916f1	2861282	1.0	confident	Massilia sp. NP310	Bacteria
02580eae-673e-4ad4-9e99-2dcbde76f0ff	2861282	1.0	confident	Massilia sp. NP310	Bacteria
71c8b2f9-ae47-422b-93d4-6090e90ec66b	2769491	0.9999999999780976	high	Massilia litorea	Bacteria
1e5b70ec-cb24-4c08-be76-4b5222442ccc	2603288	0.9347496966625852	high	Massilia arenae	Bacteria
ddbdc3d1-61ea-4dfd-b483-bd0672bf39ed	2861282	1.0	confident	Massilia sp. NP310	Bacteria
5508c96e-b5e2-455e-a608-b2684a7086ee	2603288	0.7810973168896208	medium	Massilia arenae	Bacteria
adc1c5db-6b33-4907-a51d-fef80caa5a21	2603288	0.7846603921078654	medium	Massilia arenae	Bacteria
4417f661-5131-433d-baea-6070c9b2d914	2861282	1.0	confident	Massilia sp. NP310	Bacteria
9362dd3a-d2a3-4847-8d3f-682240dc2249	2861282	1.0	confident	Massilia sp. NP310	Bacteria
65184888-c4b2-4f38-9c75-a80f920759e5	2769491	0.999999999978135	high	Massilia litorea	Bacteria
aade806c-701a-49d4-86f6-aaef8e09dfe1	2861282	1.0	confident	Massilia sp. NP310	Bacteria
2d034b95-7613-437a-ba68-c5fbbdf670ae	2861282	1.0	confident	Massilia sp. NP310	Bacteria
27e6ae95-97ab-4925-9f58-059dfd24a210	2769491	0.9999999996655946	high	Massilia litorea	Bacteria
6a74c281-459e-439b-bd2b-a03c4aeba274	2861282	1.0	confident	Massilia sp. NP310	Bacteria
ae49d979-fe89-4d39-bfee-7a6041a403d8	2861282	1.0	confident	Massilia sp. NP310	Bacteria
693e3d82-1ba8-4bb2-926f-fe675d9b3a8c	2603288	0.7857939576065245	medium	Massilia arenae	Bacteria
910896f4-da97-4eec-89c9-ffb471059f1f	2861282	0.9472828764987432	high	Massilia sp. NP310	Bacteria
7c0cb562-841f-48e1-8602-d26ef4d82572	2603288	0.785322866203894	medium	Massilia arenae	Bacteria
44998c36-9a62-4809-9748-ca9835809709	2861282	1.0	confident	Massilia sp. NP310	Bacteria
658b4f8d-7802-4a46-a02a-3c00214cef31	2861282	1.0	confident	Massilia sp. NP310	Bacteria
b11b8556-9fca-4669-a814-c0e45fbf6773	2861282	1.0	confident	Massilia sp. NP310	Bacteria
e665cd7c-872b-4747-8844-79d839e5b265	2861282	1.0	confident	Massilia sp. NP310	Bacteria
109dc233-782b-4448-9925-e40f95ddbe45	2861282	1.0	confident	Massilia sp. NP310	Bacteria
9c12f6d7-d0b6-4350-93c7-c4b9e1e79764	2603288	0.7844983640511027	medium	Massilia arenae	Bacteria
3e456bf3-bc0c-42b1-9dd9-d72e4b14f96e	2861282	1.0	confident	Massilia sp. NP310	Bacteria
28073d96-d6c4-4056-9e5b-14e7e0307cba	2861282	1.0	confident	Massilia sp. NP310	Bacteria
37abfab4-68fd-4971-b13f-094c0a05ac43	2861282	1.0	confident	Massilia sp. NP310	Bacteria
494414dd-df71-448e-bf55-e551d63a5c45	2861282	1.0	confident	Massilia sp. NP310	Bacteria
4b0bf9d5-36ce-4569-873b-de6bba95ab75	2861282	1.0	confident	Massilia sp. NP310	Bacteria
29154369-b2ad-470c-9bbe-b14833f83f84	2861282	1.0	confident	Massilia sp. NP310	Bacteria
45b52d02-6790-4c74-a53f-9935a498b08c	2861282	1.0	confident	Massilia sp. NP310	Bacteria
5475aae4-0d99-40d6-a2dd-4f5a5400c7b8	2861282	1.0	confident	Massilia sp. NP310	Bacteria
ac9a1b76-7959-4ae4-95c7-50348a6aabc1	2861282	1.0	confident	Massilia sp. NP310	Bacteria
04c50838-08b5-4166-8f02-56be4d81af20	2861282	1.0	confident	Massilia sp. NP310	Bacteria
54666aa2-78ae-453c-859b-3d11c59ec0ed	2861282	1.0	confident	Massilia sp. NP310	Bacteria
5d44aac7-a095-437b-bf3c-939103d91a20	2861282	1.0	confident	Massilia sp. NP310	Bacteria
43ea3402-321f-4aac-9df4-5c9e047730ce	2603288	0.7868084054056709	medium	Massilia arenae	Bacteria
762b7570-461e-463b-bf8e-21a27058f92f	2603288	0.7859362124229581	medium	Massilia arenae	Bacteria
dd252aff-2e39-4a98-b011-da60d45b478c	2861282	1.0	confident	Massilia sp. NP310	Bacteria
3771cfb3-cb1d-4278-8a1f-f204a1fded6e	2861282	1.0	confident	Massilia sp. NP310	Bacteria
03203bac-cb95-4145-b6e0-d8561e847f5c	2861282	1.0	confident	Massilia sp. NP310	Bacteria
df82b8d1-ba93-4cf2-9f1c-2d347d191007	2861282	1.0	confident	Massilia sp. NP310	Bacteria
663f58da-ac5e-4c17-85f5-760bd8809f6d	2861282	1.0	confident	Massilia sp. NP310	Bacteria
7a736f9a-2b7f-48de-a35d-a6c88f76b89a	2861282	1.0	confident	Massilia sp. NP310	Bacteria
b2229170-3d48-4948-bc0d-ed0ed9dfa8b2	2603288	0.7852188926744805	medium	Massilia arenae	Bacteria
da5bd7f4-1206-4676-a107-1769393c419b	2861282	1.0	confident	Massilia sp. NP310	Bacteria
396dcf57-9342-4505-af9c-434514c18cb0	2769491	0.9999999996656008	high	Massilia litorea	Bacteria
c7dff25d-cf9f-4d3b-ab04-6e3e4e5d3cb7	2861282	1.0	confident	Massilia sp. NP310	Bacteria
75e8f9b9-2f80-43fe-bbf5-9d1f4e7ef6c9	2861282	1.0	confident	Massilia sp. NP310	Bacteria
5048f31b-dcca-4f02-aea2-02dcac2903d7	2861282	1.0	confident	Massilia sp. NP310	Bacteria
c482edad-9530-4a08-8c61-00080e4ba281	2861282	1.0	confident	Massilia sp. NP310	Bacteria
e669f408-c03a-4fd4-ab9f-bf8deef909dc	2769491	0.9999999996656176	high	Massilia litorea	Bacteria
be945051-cbf2-4ae1-b791-e579b0210f8a	2861282	1.0	confident	Massilia sp. NP310	Bacteria
f4c1c97b-1636-4e99-b594-a07ab276969d	2861282	1.0	confident	Massilia sp. NP310	Bacteria
b4994e73-0b96-438b-b217-7f5dd734de7f	2861282	1.0	confident	Massilia sp. NP310	Bacteria
53c46523-bafe-4e70-a8cf-33ffd5baa973	2603288	0.9346069429008244	high	Massilia arenae	Bacteria
004227eb-2a92-43a3-934f-5636509374f3	2769491	0.999999999665601	high	Massilia litorea	Bacteria
a1b1e556-7e59-4f08-9d29-43fc87d16237	2861282	1.0	confident	Massilia sp. NP310	Bacteria
c6ceaedc-660d-4b5c-8f9d-1948f4700fcd	2603288	0.785743279630663	medium	Massilia arenae	Bacteria
2002a6e1-f7fb-4cac-a61d-72b4d9dabf62	2861282	1.0	confident	Massilia sp. NP310	Bacteria
0c2c8221-c508-4097-b28a-7e440112e398	2861282	1.0	confident	Massilia sp. NP310	Bacteria
636cf81e-17d0-4fd6-91d6-a1791e25140a	2861282	1.0	confident	Massilia sp. NP310	Bacteria
24bcdfe0-b690-477f-a802-61d9c043d047	2861282	1.0	confident	Massilia sp. NP310	Bacteria
7014f5b0-c3fb-431e-bfc1-0f8db3c215a8	2861282	1.0	confident	Massilia sp. NP310	Bacteria
640b74c1-2f26-4df6-85ff-42fc6d8f66d0	2861282	1.0	confident	Massilia sp. NP310	Bacteria
def3b59e-8685-4d53-af37-f672aeaa1b15	2861282	1.0	confident	Massilia sp. NP310	Bacteria
845ebda7-e194-479c-aaee-be1203df807b	2603288	0.7567731050704629	medium	Massilia arenae	Bacteria
8bf11664-ded1-40d8-b733-26b8a0d96a3b	2603288	0.7816604369049783	medium	Massilia arenae	Bacteria
054a6baf-51a4-415f-8e5d-f8d021d79616	2861282	1.0	confident	Massilia sp. NP310	Bacteria
ce0ab24f-384c-4396-94fc-c676265f60dc	2861282	1.0	confident	Massilia sp. NP310	Bacteria
37ea2ab5-37ef-45f8-9458-bc55b8892c37	2861282	1.0	confident	Massilia sp. NP310	Bacteria
80fcc8a7-ee3b-482a-9d9f-92749b3dd025	2603288	0.7853022598341506	medium	Massilia arenae	Bacteria
ca53163d-ce6f-4907-bdf1-84973ef46729	2861282	1.0	confident	Massilia sp. NP310	Bacteria
790d4c8e-1ee3-4d2f-81d1-f436894ca71a	2861282	1.0	confident	Massilia sp. NP310	Bacteria
324d7aff-4fbc-4978-a40a-3a5bd1cfc669	2861282	1.0	confident	Massilia sp. NP310	Bacteria
c2fce9d4-c80b-4fff-a8a2-f5e670e0e696	2861282	1.0	confident	Massilia sp. NP310	Bacteria
52d2a39a-4ddd-430f-9a2d-4acf52da6d98	6649	1.0	confident	Embryophyceae_XXX_sp.:plas	Eukaryota:plas
0210f0a0-215d-46f5-a8f4-c9fef54d7f1f	6649	1.0	confident	Embryophyceae_XXX_sp.:plas	Eukaryota:plas
45a39aab-d9d9-45e6-937f-33ffc0e02bbd	6649	1.0	confident	Embryophyceae_XXX_sp.:plas	Eukaryota:plas
a817ec92-6478-453b-8582-959946d6292f	6649	1.0	confident	Embryophyceae_XXX_sp.:plas	Eukaryota:plas
a1901499-eaff-468d-aa36-c4cd17a6ba0f	6649	1.0	confident	Embryophyceae_XXX_sp.:plas	Eukaryota:plas
1f348420-00dc-4c6f-b19f-cc51a85d3074	6649	1.0	confident	Embryophyceae_XXX_sp.:plas	Eukaryota:plas
4b4e9540-dba8-4106-b28e-cb1ae0081fe2	6649	1.0	confident	Embryophyceae_XXX_sp.:plas	Eukaryota:plas
58dc6849-b7fa-4df1-b1e4-b7ba10b6851f	6649	1.0	confident	Embryophyceae_XXX_sp.:plas	Eukaryota:plas
16c50177-b1af-48b3-aa82-5ad5d8fb46dc	6649	1.0	confident	Embryophyceae_XXX_sp.:plas	Eukaryota:plas
11b8a979-a043-476d-afe4-d001f05a6eca	6649	1.0	confident	Embryophyceae_XXX_sp.:plas	Eukaryota:plas
316bc24c-4902-4101-9efd-fd0c9e9ef3ab	6649	1.0	confident	Embryophyceae_XXX_sp.:plas	Eukaryota:plas
34ae73e9-7629-427f-9cc0-3dad46a3b9a2	6649	1.0	confident	Embryophyceae_XXX_sp.:plas	Eukaryota:plas
4c377f87-8c92-4fc5-9e1a-662cf380c6be	6649	1.0	confident	Embryophyceae_XXX_sp.:plas	Eukaryota:plas
54fd06a3-d722-4151-a880-fc87e4881425	6649	1.0	confident	Embryophyceae_XXX_sp.:plas	Eukaryota:plas
c191769c-fd9a-466d-a9a4-1a0978ae8f38	6649	1.0	confident	Embryophyceae_XXX_sp.:plas	Eukaryota:plas
60fd0634-9a25-493a-ba84-73b893c13ccf	6649	1.0	confident	Embryophyceae_XXX_sp.:plas	Eukaryota:plas
8c685c2f-cfd5-44f9-abbb-08f53c81dbac	6649	1.0	confident	Embryophyceae_XXX_sp.:plas	Eukaryota:plas
751befa6-5b0b-47c9-85c6-45be6e0225e4	6649	1.0	confident	Embryophyceae_XXX_sp.:plas	Eukaryota:plas
2e5719e5-4ee4-46cd-a02f-06c708baac2f	6649	1.0	confident	Embryophyceae_XXX_sp.:plas	Eukaryota:plas
7b0cd3aa-2df7-4bbe-bcb3-00333b58c5e2	6649	1.0	confident	Embryophyceae_XXX_sp.:plas	Eukaryota:plas
98601994-4278-4a49-9ccc-ab54bf9f1ad7	6649	1.0	confident	Embryophyceae_XXX_sp.:plas	Eukaryota:plas
524746e6-3902-4249-bee9-31bfe3cd67fe	6649	1.0	confident	Embryophyceae_XXX_sp.:plas	Eukaryota:plas
cbc2b9a3-d130-4c4e-a3d8-2fadceb0efd0	6649	1.0	confident	Embryophyceae_XXX_sp.:plas	Eukaryota:plas
6efdb7d9-0ea0-4fc7-9d72-6fa05115f593	6649	1.0	confident	Embryophyceae_XXX_sp.:plas	Eukaryota:plas
c3a7621e-94c0-4077-b1ba-bfe3a415f540	6649	1.0	confident	Embryophyceae_XXX_sp.:plas	Eukaryota:plas
479113c4-f0c5-45c2-8235-3b4911e5d1d0	6649	1.0	confident	Embryophyceae_XXX_sp.:plas	Eukaryota:plas
c52bebb8-1c7a-4d4e-ae7e-a416a33916fd	6649	1.0	confident	Embryophyceae_XXX_sp.:plas	Eukaryota:plas
7856f733-1385-4136-82a9-a409f1bee759	6649	1.0	confident	Embryophyceae_XXX_sp.:plas	Eukaryota:plas
4b3f131a-5bd6-4fc4-8ca1-b89a30e3231a	6649	1.0	confident	Embryophyceae_XXX_sp.:plas	Eukaryota:plas
b756dba3-91e0-4a91-83c9-78d3f94de5bd	6649	1.0	confident	Embryophyceae_XXX_sp.:plas	Eukaryota:plas
9a604818-3e4a-482d-9c9f-6ad33a4e54ab	6649	1.0	confident	Embryophyceae_XXX_sp.:plas	Eukaryota:plas
e09fb395-2590-4b00-9d9b-d12f6ce57221	6649	1.0	confident	Embryophyceae_XXX_sp.:plas	Eukaryota:plas
ac7355cc-ea65-4337-a2c2-dbb02165b16a	6649	1.0	confident	Embryophyceae_XXX_sp.:plas	Eukaryota:plas
ecce775e-73ef-4996-9f46-5fce4fbe52e4	6649	1.0	confident	Embryophyceae_XXX_sp.:plas	Eukaryota:plas
b0b043ab-9525-483d-8615-a1c44421b13e	6649	1.0	confident	Embryophyceae_XXX_sp.:plas	Eukaryota:plas
eb124ea7-b819-4b92-b191-c7cdff921a32	6649	1.0	confident	Embryophyceae_XXX_sp.:plas	Eukaryota:plas
979a4c6c-fdc1-4de3-bc26-dc50e234e192	6649	1.0	confident	Embryophyceae_XXX_sp.:plas	Eukaryota:plas
afc5e3d0-0ab9-4cb3-a338-14c161e92f63	6649	1.0	confident	Embryophyceae_XXX_sp.:plas	Eukaryota:plas
af8e8e40-4e59-46d3-9ee0-ca3c584b0d4e	6649	1.0	confident	Embryophyceae_XXX_sp.:plas	Eukaryota:plas
94fede66-9d7a-48c2-a2be-09c1ba7ccb4d	6649	1.0	confident	Embryophyceae_XXX_sp.:plas	Eukaryota:plas
8892419c-f88e-4fe8-aba2-6c88dc1745fa	6649	1.0	confident	Embryophyceae_XXX_sp.:plas	Eukaryota:plas
10e7a396-d9fd-4fb5-8bfe-21c2f5caf54f	6649	1.0	confident	Embryophyceae_XXX_sp.:plas	Eukaryota:plas
30ba2d55-55e1-43d2-afe1-b0afd5043672	6649	1.0	confident	Embryophyceae_XXX_sp.:plas	Eukaryota:plas
ff153190-281c-4391-baf2-68caa4f09b78	6649	1.0	confident	Embryophyceae_XXX_sp.:plas	Eukaryota:plas
2f88d019-ff88-42ce-b263-0b11a72aa3cb	6649	1.0	confident	Embryophyceae_XXX_sp.:plas	Eukaryota:plas
1b9eb7d8-5928-493f-821f-6818c7a42f92	6649	1.0	confident	Embryophyceae_XXX_sp.:plas	Eukaryota:plas
3300bd76-3490-4d73-ae58-e1d9b45b443d	6649	1.0	confident	Embryophyceae_XXX_sp.:plas	Eukaryota:plas
75f6c649-9af0-4e3a-af8a-e2db6592ab3a	6649	1.0	confident	Embryophyceae_XXX_sp.:plas	Eukaryota:plas
79b34d8f-c869-435a-9de6-764066df84a2	6649	1.0	confident	Embryophyceae_XXX_sp.:plas	Eukaryota:plas
7d0c1fdf-d923-4b58-8df3-49a9e7780522	6649	1.0	confident	Embryophyceae_XXX_sp.:plas	Eukaryota:plas
788da43a-5f27-4e49-ad58-2074df675223	6649	1.0	confident	Embryophyceae_XXX_sp.:plas	Eukaryota:plas
4b85488f-9169-4a14-a2a2-00e5a3bdb5dc	6649	1.0	confident	Embryophyceae_XXX_sp.:plas	Eukaryota:plas
325cea87-9ba4-42b1-8cbe-f8a61876462c	6649	1.0	confident	Embryophyceae_XXX_sp.:plas	Eukaryota:plas
f37c54e3-2ecd-44c2-8e5a-a4c61119504a	6649	1.0	confident	Embryophyceae_XXX_sp.:plas	Eukaryota:plas
60a4569b-f167-432d-9fd0-08d8c4b391fa	6649	1.0	confident	Embryophyceae_XXX_sp.:plas	Eukaryota:plas
