read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
ced1c1d4-dc79-4322-906f-9fe143ce4688	2080288	0.9999731029285932	high	Pontibacter arcticus	Bacteria
0dd8227a-63ac-4515-9030-5b563d0eb6b1	1424080	0.8441207703708905	high	Pontibacter amylolyticus	Bacteria
384994d4-09fc-4536-a7b9-341f22b878a7	2080288	0.9991846402211996	high	Pontibacter arcticus	Bacteria
2fbb5ebd-ca97-4eac-91f8-abd15c77a7ef	2080288	0.9995724141743512	high	Pontibacter arcticus	Bacteria
2232fe67-6560-433a-a056-bec58eaa1191	2080288	0.9999999999999938	high	Pontibacter arcticus	Bacteria
de231843-8aec-4ab0-b260-a9a7336055b9	2080288	0.9995652054173986	high	Pontibacter arcticus	Bacteria
a611ebb6-a6d2-4b97-b156-0d97fc2cbb9f	2080288	0.9997726825609008	high	Pontibacter arcticus	Bacteria
9ef32073-c2bc-4fb2-999d-61f2f2b0a0bd	1400979	0.9651645802368564	high	Pontibacter diazotrophicus	Bacteria
7396b4ea-899e-4312-aa2d-9b47fe450159	2080288	0.9992088424233296	high	Pontibacter arcticus	Bacteria
abbc0a4a-6868-4107-825c-40275d25c1f9	2080288	0.9997794052360736	high	Pontibacter arcticus	Bacteria
37893f2b-0463-4462-9555-df3a9a80a801	2080288	0.9938058141827018	high	Pontibacter arcticus	Bacteria
14901129-0145-4f65-bf74-a8cdc5275c57	2080288	0.9995652010865412	high	Pontibacter arcticus	Bacteria
c9771c4f-a579-43ac-b41d-bb52f8c0a6b3	2080288	0.6430818765875538	medium	Pontibacter arcticus	Bacteria
0725e078-827b-4704-a820-8dbfade02ddd	2080288	0.999565417311544	high	Pontibacter arcticus	Bacteria
a59b1d78-8ebe-4ab8-8365-1d043352dd1d	2080288	0.99977179837955	high	Pontibacter arcticus	Bacteria
93d54d98-81c9-4b7e-b504-f462eb0c2ad5	2080288	0.9984749195630916	high	Pontibacter arcticus	Bacteria
d7716076-7824-427d-bef5-f29e45d9dd15	2080288	0.9984641329949804	high	Pontibacter arcticus	Bacteria
7861042a-e0cb-4684-8b28-bc6566b4da94	2080288	0.9999992206295104	high	Pontibacter arcticus	Bacteria
1917d9cf-b494-47f1-8434-78b58813b08a	2080288	0.9995622086409658	high	Pontibacter arcticus	Bacteria
3cf4fa83-4d08-49d5-8efd-06f874173bdc	2080288	0.9999586458297725	high	Pontibacter arcticus	Bacteria
15347112-8c68-4178-bfde-2c2e48c9c90a	2080288	0.9995549006880092	high	Pontibacter arcticus	Bacteria
be973b86-df1b-4bca-b0c4-7fed69363cbe	1400979	0.9802164874100238	high	Pontibacter diazotrophicus	Bacteria
c456f84e-fb18-4630-9431-4948ffa9f61c	2080288	0.9995675931615218	high	Pontibacter arcticus	Bacteria
154b5473-ff50-40e6-b694-9a72cc034d67	2080288	0.9888947385816284	high	Pontibacter arcticus	Bacteria
4a734a75-d269-4f96-b9f9-89350de39955	2080288	0.9999722419867624	high	Pontibacter arcticus	Bacteria
1fed7a75-c0eb-46c4-bc53-2a4a919ef4aa	2080288	0.9995650704006253	high	Pontibacter arcticus	Bacteria
ff8555cd-5f23-43a3-b7a4-83513e7eba2a	2080288	0.999589433100072	high	Pontibacter arcticus	Bacteria
05b34d15-b165-464d-bf25-aad1f9555b13	2080288	0.9992077462135892	high	Pontibacter arcticus	Bacteria
b002fc9e-f73a-4718-a93f-0cefde5d5607	2080288	0.999756768985739	high	Pontibacter arcticus	Bacteria
7b63855d-7515-4f53-8407-d655080ef659	2080288	0.999559512886433	high	Pontibacter arcticus	Bacteria
1549d0d9-c27b-4ef5-9568-1b8a2e63f0e0	2766980	0.9891349911868664	high	Pontibacter aquaedesilientis	Bacteria
46bc1ecb-3ea1-491c-bbc7-ffc9d31f0a52	2080288	0.999565329427904	high	Pontibacter arcticus	Bacteria
5010d7da-75e2-435b-b294-bfaedab3a286	2766980	0.9281275916296844	high	Pontibacter aquaedesilientis	Bacteria
e7a965d8-7627-4b72-971f-9641e5f96ffb	2080288	0.9999734361886748	high	Pontibacter arcticus	Bacteria
c1476960-430c-4b7f-8c26-d4af26379868	2080288	0.993536972425238	high	Pontibacter arcticus	Bacteria
609b093b-2b78-4782-9cba-06d03694bad4	2080288	0.9995603859512971	high	Pontibacter arcticus	Bacteria
7aad584a-d10b-4300-9d60-b88653ea6f10	2080288	0.9995639125887712	high	Pontibacter arcticus	Bacteria
38f9310f-ca35-4b12-b6a1-05ba93422a89	2080288	0.9991580697881404	high	Pontibacter arcticus	Bacteria
7e891660-cc47-4afe-904e-7bac018114f0	2080288	0.9999998983426134	high	Pontibacter arcticus	Bacteria
3cd6ed33-ec83-4b11-87aa-9a7df8b2095b	1424080	0.9388571029072031	high	Pontibacter amylolyticus	Bacteria
c1bfec53-43be-4b37-a95f-77e2a95f8b7b	2080288	0.9999508082050812	high	Pontibacter arcticus	Bacteria
2d0d7ac0-21d3-4cd7-a9bc-3de152cc2f63	2080288	0.9992160350490444	high	Pontibacter arcticus	Bacteria
6f75a55e-85ea-4890-914b-5064363c5142	2080288	0.999997947858072	high	Pontibacter arcticus	Bacteria
e10f89fa-f227-42f8-bd0f-7fceaa341722	2080288	0.9992063088353772	high	Pontibacter arcticus	Bacteria
e1b608bb-7711-454d-8d05-b3d5da42bdca	2080288	0.9999999995965084	high	Pontibacter arcticus	Bacteria
5bc04ace-6b15-4ebe-9380-2bb7bb469984	2080288	0.999983743136412	high	Pontibacter arcticus	Bacteria
94fdf6ee-8bdc-4b7c-95ec-d588e26ab0c5	2080288	0.9995637236106306	high	Pontibacter arcticus	Bacteria
16bfc0fc-9101-4a61-af73-e1a51bf96859	2080288	0.9984799290974896	high	Pontibacter arcticus	Bacteria
3aa033c6-a765-4ffa-87e2-e4e1ea6fa57f	2080288	0.9991613223015036	high	Pontibacter arcticus	Bacteria
628ca010-88c8-4193-b5a0-2ed739c4ed82	2080288	0.9995658296694016	high	Pontibacter arcticus	Bacteria
56cfc3d4-91c2-4d26-a7e3-074dff398a4f	2080288	0.9881761572670998	high	Pontibacter arcticus	Bacteria
5b992dbd-caaa-4a25-837b-c9a82db37ce3	2080288	0.9883286580788896	high	Pontibacter arcticus	Bacteria
fe01364d-580f-4d8a-bf95-8b4534befa23	2080288	0.999216942640484	high	Pontibacter arcticus	Bacteria
16add658-f737-47f7-90d1-0ca54418051b	1400979	0.9965278654821996	high	Pontibacter diazotrophicus	Bacteria
3cf6e62c-02f1-4fee-b8ef-f997b0edbe1c	2080288	0.9995622981718716	high	Pontibacter arcticus	Bacteria
f37bdb34-4fa1-4ffc-82d9-c442f84aba91	2791028	0.6594668180820795	medium	Pontibacter rufus	Bacteria
0ac462da-2efb-4236-947c-09991d9d4191	2080288	0.9997734090715042	high	Pontibacter arcticus	Bacteria
caa7082a-7ef2-43d4-a8b6-222ff9c0b5dd	2080288	0.9999730757286536	high	Pontibacter arcticus	Bacteria
b3c8ea76-4798-4b12-b8a9-92107e40058a	2080288	0.9998813531308663	high	Pontibacter arcticus	Bacteria
3fec6ff0-1f08-463b-af2d-36b5c2e8b19c	2080288	0.9992720568103928	high	Pontibacter arcticus	Bacteria
1ec4244b-7bc7-4b9e-9eb0-663cafc0cf9d	2080288	0.9995610919354372	high	Pontibacter arcticus	Bacteria
8d6ce8bd-db23-4dc8-882f-947072936d2c	2080288	0.9995669709598718	high	Pontibacter arcticus	Bacteria
7392406d-4659-4657-95da-fcc616a295f9	2080288	0.9995514106133846	high	Pontibacter arcticus	Bacteria
ccfd84ca-88ec-4617-94e5-686472ff920c	2080288	0.9995663467200572	high	Pontibacter arcticus	Bacteria
0ea9f108-aa0f-483f-aed3-a7e35d508352	2080288	0.9995898651149449	high	Pontibacter arcticus	Bacteria
fe72a578-3a44-468a-ab32-2c535530f5a2	2080288	0.9992059271569346	high	Pontibacter arcticus	Bacteria
0feeafb5-dd8c-4374-b029-afd2309da0f7	1424080	0.9906760337620576	high	Pontibacter amylolyticus	Bacteria
46429957-deff-4a34-b1f1-3c50264f8f73	2080288	0.9992154862896124	high	Pontibacter arcticus	Bacteria
802ebc29-7b7f-4d92-8527-7032cde6bc23	2080288	0.9984757994666796	high	Pontibacter arcticus	Bacteria
b5d4312e-73c1-4943-a3d9-d387fca087cc	1424080	0.8916740950813884	high	Pontibacter amylolyticus	Bacteria
bce9d07f-f633-4f34-8e60-066a8798e00f	1424080	0.939598657748489	high	Pontibacter amylolyticus	Bacteria
3e6208a7-68e5-4ddd-a75d-7410d6bf8ff0	2080288	0.9995660416727304	high	Pontibacter arcticus	Bacteria
801d9348-c6f4-4894-a410-9f03d913a98e	2080288	0.9889140754357816	high	Pontibacter arcticus	Bacteria
f568f574-143e-45d2-b7ad-c8fe3c9910a1	2080288	0.9787710141891364	high	Pontibacter arcticus	Bacteria
c36d6763-13c8-4478-aaf4-4398dc089275	2080288	0.9995647919941124	high	Pontibacter arcticus	Bacteria
8506d4de-5cb8-4344-9e85-45cda16d4264	1424080	0.9385048087999136	high	Pontibacter amylolyticus	Bacteria
9aef55d7-20c2-4fa2-a542-e36ba3ea2e1a	2080288	0.9985032302922688	high	Pontibacter arcticus	Bacteria
6a426ff3-86dc-4d91-8a74-3d8f595d77b8	1400979	0.8796367133452948	high	Pontibacter diazotrophicus	Bacteria
55d641ab-3cac-4df8-8bac-c129aae68eed	2080288	0.9992168565671226	high	Pontibacter arcticus	Bacteria
8d93a1b3-dc78-4cd9-9262-0db10e89d989	2080288	0.9995642345604112	high	Pontibacter arcticus	Bacteria
2053a9cb-37a7-44a4-8156-bd2d1233568b	2080288	0.998474081461458	high	Pontibacter arcticus	Bacteria
d17ee356-2089-45d1-8128-e82e57d1f679	2080288	0.9984666984567988	high	Pontibacter arcticus	Bacteria
94a930c7-1ddb-447e-8e99-cecab6f93ef7	2791028	0.999991466725308	high	Pontibacter rufus	Bacteria
048f9648-42ed-4e59-b174-0fd06a21ea81	2080288	0.99991875943746	high	Pontibacter arcticus	Bacteria
dc4bb5a1-203c-4fec-899d-b5526c841ae0	2080288	0.998461057875843	high	Pontibacter arcticus	Bacteria
bf865749-ba6e-4397-bfd5-1ba3df7c1f16	2080288	0.9995848951401436	high	Pontibacter arcticus	Bacteria
13be7a29-6a65-4066-b9e9-b6fe161343d4	2080288	0.999973038536884	high	Pontibacter arcticus	Bacteria
d3020cd9-d61e-4db3-80d5-500328cde8ce	2080288	0.999567248068726	high	Pontibacter arcticus	Bacteria
27caf6af-7dcd-49a9-b91d-48ce67671702	1424080	0.995339881013738	high	Pontibacter amylolyticus	Bacteria
ed0efd4b-0c98-4663-9d36-ec17fb03c2ab	2080288	0.999970763737812	high	Pontibacter arcticus	Bacteria
22316721-9e2c-47a1-8f3c-614d6d5f5a2d	2080288	0.9999733236174658	high	Pontibacter arcticus	Bacteria
cd35821e-7a8e-488d-bfc1-8c512a3c858a	2766980	0.8745143086228194	high	Pontibacter aquaedesilientis	Bacteria
60adf9f9-bea0-4bde-945e-99eede633827	2766980	0.9999003000471348	high	Pontibacter aquaedesilientis	Bacteria
327da8af-0ba2-4f3a-a4ba-46de9d905638	2080288	0.9984711574086697	high	Pontibacter arcticus	Bacteria
38fcd860-a465-4e43-a58e-fbfd86d43c75	2080288	0.9995666675763534	high	Pontibacter arcticus	Bacteria
29790332-608a-4d76-ada7-d7864f4ca4e0	2080288	0.9999838706519032	high	Pontibacter arcticus	Bacteria
5e79390b-302b-4f31-83ee-a45006d5e0b8	1424080	0.7752139840924654	medium	Pontibacter amylolyticus	Bacteria
c4dfbdd0-a744-4fee-aa8d-60914eb6553b	2080288	0.9999992296208344	high	Pontibacter arcticus	Bacteria
fca7475e-ada1-400b-b889-f12d795fb7f5	1424080	0.9991954754803	high	Pontibacter amylolyticus	Bacteria
e17c2155-937b-4e11-aa43-711e3308b5e5	2080288	0.9995650905681756	high	Pontibacter arcticus	Bacteria
8cf5c3da-5f3c-4fad-abf2-986df01e54fc	2080288	0.9995647431663864	high	Pontibacter arcticus	Bacteria
f7f5db55-473f-4d93-a951-d2e9c2943f2f	2080288	0.9999979756423044	high	Pontibacter arcticus	Bacteria
dee19d01-d978-4dcf-8561-2f2e1a947487	1400979	0.8392681903461205	high	Pontibacter diazotrophicus	Bacteria
9e42d14b-580b-4c61-9f50-8c1219c4e330	2080288	0.999999999591445	high	Pontibacter arcticus	Bacteria
4edcb8e5-c2ee-40eb-9160-6a24e59f1542	1424080	0.938247568112805	high	Pontibacter amylolyticus	Bacteria
95f7e467-79b6-442f-8b90-00cd7d2a7805	2080288	0.999770515716798	high	Pontibacter arcticus	Bacteria
af38fe06-c93d-4138-a6cb-990eb4366574	2080288	0.9995630438827444	high	Pontibacter arcticus	Bacteria
f04c2ebb-fddf-4bac-adf6-893e690627df	2080288	0.9995643528704375	high	Pontibacter arcticus	Bacteria
f75dcdf6-fb4e-4954-b351-55d880f2e42a	2080288	0.9995822141061954	high	Pontibacter arcticus	Bacteria
36049e24-e827-4644-a2f6-8804490b32ef	2080288	0.9995651875404732	high	Pontibacter arcticus	Bacteria
df396732-ecb7-4553-a2b5-6a32985a8780	2080288	0.9999984978288384	high	Pontibacter arcticus	Bacteria
48bad021-9485-4b0f-9c19-df81d3201851	2080288	0.9999713081319228	high	Pontibacter arcticus	Bacteria
72e98d08-c1d9-45f0-9b3d-95136e4c2c23	1424080	0.6763236436450625	medium	Pontibacter amylolyticus	Bacteria
191ab56d-4bca-4c0c-8142-e3ba8d9f7878	1424080	0.795537231189975	medium	Pontibacter amylolyticus	Bacteria
3e6e50cb-2aa1-4d74-94c5-317e9c311ebf	2080288	0.9999168710023476	high	Pontibacter arcticus	Bacteria
a26d36ca-dca5-4d2a-80a9-9c28659aaf79	2080288	0.9984764984359236	high	Pontibacter arcticus	Bacteria
02bc111b-a3d9-44db-adbc-051f58fb75ad	2080288	0.9992142772065458	high	Pontibacter arcticus	Bacteria
3bec2d88-47f0-4499-8f66-3afbc9164f3f	2080288	0.9992064306320092	high	Pontibacter arcticus	Bacteria
bae2fb39-aeb0-4b40-a37b-5d815b505922	2080288	0.998491256215854	high	Pontibacter arcticus	Bacteria
820cfbf7-83e5-446b-8240-ffc53de9ceaa	2080288	0.9984684200339726	high	Pontibacter arcticus	Bacteria
ea71a995-28df-43d4-b3e7-6c513cfc3429	2080288	0.9999904274052812	high	Pontibacter arcticus	Bacteria
83c89ed9-da87-40df-928f-c680e671d942	2791028	0.9904280441263512	high	Pontibacter rufus	Bacteria
e6b95c88-2125-4886-8b70-1bc46b7b3647	1424080	0.9974890836733462	high	Pontibacter amylolyticus	Bacteria
6a40243b-10a2-4800-873b-e673c286d6df	2080288	0.999871000604156	high	Pontibacter arcticus	Bacteria
e4d510f1-2adf-4e5b-88c9-6a13cde47aec	1424080	0.9822809707751194	high	Pontibacter amylolyticus	Bacteria
bbe1f090-3aaf-4f00-a842-d319cab1e2f6	2080288	0.9885233674783828	high	Pontibacter arcticus	Bacteria
c0e4f84e-fc6e-4561-9401-4c8d7a0675b2	2080288	0.9789155397369772	high	Pontibacter arcticus	Bacteria
00713dd1-026a-4ec7-8d61-98166e3836ba	2080288	0.9875605530087854	high	Pontibacter arcticus	Bacteria
5bc71bb2-11ba-4721-a82a-d69be14d24f2	2080288	0.9992153377137144	high	Pontibacter arcticus	Bacteria
7c7bea5e-8b3e-4049-a6fb-52af197759db	1424080	0.9953541036109912	high	Pontibacter amylolyticus	Bacteria
3a43596d-89ce-4ae3-890e-a6c4d340be9e	1424080	0.9988157383419404	high	Pontibacter amylolyticus	Bacteria
4e802119-b6f2-463e-954c-f581e9c8da86	1424080	0.9953192956621454	high	Pontibacter amylolyticus	Bacteria
949726c5-4871-4ef1-8b54-430d78b2819c	2791028	1.0	confident	Pontibacter rufus	Bacteria
18df4d5e-e555-4149-a1ae-e40927d9e9ca	2791028	0.9595502970954876	high	Pontibacter rufus	Bacteria
8c9faf9d-0d96-4543-8a6d-7f4ddb5611c3	2791028	0.9787165067817896	high	Pontibacter rufus	Bacteria
e10b7b67-8bb4-4530-80b5-1f162e5493cd	2080288	0.629397629331997	medium	Pontibacter arcticus	Bacteria
db419134-58f0-4789-9ca5-6bd0ec9bfdff	2080288	0.9276900857745491	high	Pontibacter arcticus	Bacteria
b9a18d8c-9bc9-4809-b6f5-115fea9d5fa6	2791028	1.0	confident	Pontibacter rufus	Bacteria
fdf521ad-3516-4862-8eda-e23498df7448	1424080	0.997164976068514	high	Pontibacter amylolyticus	Bacteria
9a3b678c-890c-452d-84cc-2be8bc6b65cf	2791028	0.8934956202905223	high	Pontibacter rufus	Bacteria
37014d5f-049f-4cc1-9412-5efaabf6b0bc	2791028	1.0	confident	Pontibacter rufus	Bacteria
91e23714-284e-44a0-a6c0-9eeafe662a67	2791028	1.0	confident	Pontibacter rufus	Bacteria
0826857d-376f-4c5f-8377-8dbad4d2dedd	2791028	1.0	confident	Pontibacter rufus	Bacteria
891e0644-c3b8-4786-85cf-0e0af3e755b3	2791028	0.7698532476951444	medium	Pontibacter rufus	Bacteria
5cb1509d-d3f2-4613-a242-3f8ec2eafe1d	1424080	0.5218462323640178	medium	Pontibacter amylolyticus	Bacteria
9083ff42-4352-46ef-aa3c-4fdd6e92c043	2791028	0.9595502970954876	high	Pontibacter rufus	Bacteria
c89007d3-dc53-44f1-8b38-0cecf7e8b03b	2791028	0.6360865205684717	medium	Pontibacter rufus	Bacteria
4ea3d8fb-40d4-4cde-9ea2-f7386f7095f9	2791028	1.0	confident	Pontibacter rufus	Bacteria
8d1d1e35-f685-4702-a126-3cb2a1526a59	2791028	0.9595502970954872	high	Pontibacter rufus	Bacteria
15af5a59-d771-4eb9-92fe-8ace3e805370	304	1.0	confident	Roseateles saccharophilus	Bacteria
8632653e-9b62-41f2-924e-bfa69b6602b4	304	1.0	confident	Roseateles saccharophilus	Bacteria
661d26b3-e79c-423e-ac20-e7ba537a4bc5	304	1.0	confident	Roseateles saccharophilus	Bacteria
e8730ab8-b992-4e21-b627-6ecbb1590d56	304	1.0	confident	Roseateles saccharophilus	Bacteria
bff4d15b-68e2-4de3-9865-d01e1fd59f2a	304	1.0	confident	Roseateles saccharophilus	Bacteria
95cb6eeb-b016-42c3-bd9c-d7dddc750123	304	1.0	confident	Roseateles saccharophilus	Bacteria
c848f5c5-633b-47cc-8ab9-c3e36cfd722e	304	1.0	confident	Roseateles saccharophilus	Bacteria
09e5aa5d-b57b-4f0a-864a-30efe1fd49fe	304	1.0	confident	Roseateles saccharophilus	Bacteria
98e65334-2fa6-4798-895b-baaa11e2b624	304	1.0	confident	Roseateles saccharophilus	Bacteria
b18fc1c4-d000-42b3-a235-9ee2d0228cff	304	1.0	confident	Roseateles saccharophilus	Bacteria
c7e616c6-4fad-4291-8aa5-008aabb0f799	304	1.0	confident	Roseateles saccharophilus	Bacteria
223419f7-6815-4344-a53c-0111a9f4b166	304	1.0	confident	Roseateles saccharophilus	Bacteria
21faeec4-6881-41aa-b232-669bc00174cd	304	1.0	confident	Roseateles saccharophilus	Bacteria
27aa8aa0-d207-4a00-bbba-a4418d27614e	304	1.0	confident	Roseateles saccharophilus	Bacteria
a0279799-79fa-483e-97b8-7aaec68e1d4a	304	1.0	confident	Roseateles saccharophilus	Bacteria
c432ea46-6491-42fd-8a6e-fd694e9a6a5c	304	1.0	confident	Roseateles saccharophilus	Bacteria
9c159408-11f3-4a91-abf1-6dbcbea816a4	304	1.0	confident	Roseateles saccharophilus	Bacteria
ea32d871-7aaa-4ed0-84c5-a03c2ac4aa64	304	1.0	confident	Roseateles saccharophilus	Bacteria
afe3b9ba-b3b0-4535-844f-7dcbf6964acf	304	1.0	confident	Roseateles saccharophilus	Bacteria
660998de-8879-4461-9901-b33e8d916635	304	1.0	confident	Roseateles saccharophilus	Bacteria
0bffb458-5ec9-4a34-bec6-ef3abb8bdece	304	1.0	confident	Roseateles saccharophilus	Bacteria
12a38299-d00a-4e99-8ebf-8c65a310a1bf	304	1.0	confident	Roseateles saccharophilus	Bacteria
b75948d1-8b2c-4890-83c7-7f2f4aa17321	304	1.0	confident	Roseateles saccharophilus	Bacteria
f06cdd5c-e02d-4a9e-ba02-39982391aa08	304	1.0	confident	Roseateles saccharophilus	Bacteria
d2adc581-29ea-4549-92f5-7d6957e11dda	304	1.0	confident	Roseateles saccharophilus	Bacteria
5e317a3b-cf09-4bc4-8121-d7b2991e13d4	304	1.0	confident	Roseateles saccharophilus	Bacteria
31a4d0e0-0198-466c-aae5-ea96fd524326	304	1.0	confident	Roseateles saccharophilus	Bacteria
68f75b73-7521-4862-8eb1-6640439a7794	304	1.0	confident	Roseateles saccharophilus	Bacteria
c6b5c965-f47a-4a0b-b03e-4c1c2c3664c0	304	1.0	confident	Roseateles saccharophilus	Bacteria
0b1cd943-b035-407f-9aa0-3da1b4ce1fb0	304	1.0	confident	Roseateles saccharophilus	Bacteria
dd03c547-0933-4628-8e37-3c4f6a4e4182	304	1.0	confident	Roseateles saccharophilus	Bacteria
d76d89a9-6a58-4843-b9b1-0527f9504f34	304	1.0	confident	Roseateles saccharophilus	Bacteria
77d205a0-f250-47d6-b88d-367a2571c374	304	1.0	confident	Roseateles saccharophilus	Bacteria
2b98ef13-b2f1-42d1-b6d7-fb3ba6c7f3bd	304	1.0	confident	Roseateles saccharophilus	Bacteria
e4f4539d-edc6-404e-a560-e0b9806e28ee	304	1.0	confident	Roseateles saccharophilus	Bacteria
2b290137-5138-43b5-857d-b420cb77885c	304	1.0	confident	Roseateles saccharophilus	Bacteria
c1a46003-80e4-4b02-9eff-c170b40ec453	304	1.0	confident	Roseateles saccharophilus	Bacteria
6a4f4b80-628f-4382-be2e-f6d42f415522	304	1.0	confident	Roseateles saccharophilus	Bacteria
0c00498a-ab10-4826-86ef-d8605af3d66f	304	1.0	confident	Roseateles saccharophilus	Bacteria
a8c00a73-a65f-4502-95f4-067542402654	304	1.0	confident	Roseateles saccharophilus	Bacteria
3152a89b-3894-4789-b782-1277ee91e678	304	1.0	confident	Roseateles saccharophilus	Bacteria
786ede90-62c5-4ff3-ab28-3882c6cd67b8	304	1.0	confident	Roseateles saccharophilus	Bacteria
8579c593-4d1b-4161-b8ed-5d1ac1349ecb	304	1.0	confident	Roseateles saccharophilus	Bacteria
d56451e8-39d9-406f-a696-ae4d4a091422	304	1.0	confident	Roseateles saccharophilus	Bacteria
ae716f9b-23b4-43ad-9250-214bfc2e5f45	304	1.0	confident	Roseateles saccharophilus	Bacteria
0895e948-e152-48cb-bbb9-c4196228e05b	304	1.0	confident	Roseateles saccharophilus	Bacteria
85ad41c7-a9cf-4d00-9f0a-8923aaaa1ed7	304	1.0	confident	Roseateles saccharophilus	Bacteria
24f05c37-0acc-4e69-8c7f-845a1b3dc28c	304	1.0	confident	Roseateles saccharophilus	Bacteria
71e72785-05df-4380-9797-692d29d82d97	304	1.0	confident	Roseateles saccharophilus	Bacteria
c5e546a0-6e95-44ed-a255-c13a1b9bf45f	304	1.0	confident	Roseateles saccharophilus	Bacteria
1c83e9e0-22ac-4f9d-92b9-966715f0fdb6	304	1.0	confident	Roseateles saccharophilus	Bacteria
b4d71e46-a8cc-4095-886d-55d67d62be1a	304	1.0	confident	Roseateles saccharophilus	Bacteria
e808d997-f820-49c1-a082-3ac8a1008a65	304	1.0	confident	Roseateles saccharophilus	Bacteria
5d391fe3-ee08-4c8b-840e-02d6ead7f362	304	1.0	confident	Roseateles saccharophilus	Bacteria
238b1854-8e21-4cd8-b2a5-eea101816230	304	1.0	confident	Roseateles saccharophilus	Bacteria
b7698e82-d069-4fae-80ed-81820c63fd6f	304	1.0	confident	Roseateles saccharophilus	Bacteria
923ff3a3-77c0-4d45-b459-9f0b3149b65d	304	1.0	confident	Roseateles saccharophilus	Bacteria
8582019c-7b5b-4819-8c0a-9b10029e5752	304	1.0	confident	Roseateles saccharophilus	Bacteria
e0ffc9d3-c00a-4ccc-aade-fc2813b85ab1	304	1.0	confident	Roseateles saccharophilus	Bacteria
55136ca3-e7c1-4709-b8bf-c164e15e9a0d	304	1.0	confident	Roseateles saccharophilus	Bacteria
e8d6bfb1-2296-4639-b1e9-d1b69d2d01c5	304	1.0	confident	Roseateles saccharophilus	Bacteria
1d1340cc-7819-457d-a1c4-b2a8a346b557	304	1.0	confident	Roseateles saccharophilus	Bacteria
9a6b54c3-af20-4673-8871-6ba8eeae3595	304	1.0	confident	Roseateles saccharophilus	Bacteria
ef6973aa-53ff-40e5-8377-75c3a747133d	304	1.0	confident	Roseateles saccharophilus	Bacteria
698d67b8-dd20-4664-90a8-a57d660c86c3	304	1.0	confident	Roseateles saccharophilus	Bacteria
1402f69f-1a04-4e09-88ce-ab25463b3b13	304	1.0	confident	Roseateles saccharophilus	Bacteria
90819e5f-a604-4823-881d-ec9706ea1e0b	304	1.0	confident	Roseateles saccharophilus	Bacteria
cc0bd4c6-484f-4a48-8d88-8b183fc66e2b	304	1.0	confident	Roseateles saccharophilus	Bacteria
9669fc72-f2c0-46d4-9c16-646c9c8fae62	304	1.0	confident	Roseateles saccharophilus	Bacteria
f379f91a-70a0-4a89-8831-99e104d47035	304	1.0	confident	Roseateles saccharophilus	Bacteria
4d0e731c-72a4-40d5-8d65-4396c648019c	304	1.0	confident	Roseateles saccharophilus	Bacteria
eb149d8d-5a33-47c3-baee-dca76ca586d3	304	1.0	confident	Roseateles saccharophilus	Bacteria
11fe1658-edf3-43eb-9eca-26018b042a7c	304	1.0	confident	Roseateles saccharophilus	Bacteria
7555fa1d-cfe8-4a94-a417-47e734260cfc	304	1.0	confident	Roseateles saccharophilus	Bacteria
835632d0-e3c0-47e1-87d5-7ee615885718	304	1.0	confident	Roseateles saccharophilus	Bacteria
aa7519a1-98f7-49f8-bf8c-0b2b3cbb0f4b	304	1.0	confident	Roseateles saccharophilus	Bacteria
538a3d30-ebf4-4d78-9486-2a41d16045a3	304	1.0	confident	Roseateles saccharophilus	Bacteria
