read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
1850863f-6f1d-417d-befa-596a572f1c9e	73012	1.0	confident	Haliangium_sp.	Bacteria
937556cb-ebbd-4239-8779-25eaf9522ecd	73012	1.0	confident	Haliangium_sp.	Bacteria
7bb5d39f-dd23-4595-900a-fcf316357a6e	73012	1.0	confident	Haliangium_sp.	Bacteria
1c8c6319-10a5-447e-b069-a5bca9e8ed47	73012	1.0	confident	Haliangium_sp.	Bacteria
7e7e7b97-9589-4282-983b-958f06d21c41	73012	1.0	confident	Haliangium_sp.	Bacteria
0e1d6559-9db6-41c7-8be4-a6d21a4d89fe	73012	1.0	confident	Haliangium_sp.	Bacteria
4cbab15c-7736-492b-9f31-3f5934e41554	73012	1.0	confident	Haliangium_sp.	Bacteria
22acfa68-8f78-4537-87df-732363d5979e	73012	1.0	confident	Haliangium_sp.	Bacteria
4eeee866-10f2-4071-9327-dbaed9cbbe26	73012	1.0	confident	Haliangium_sp.	Bacteria
677b07c2-246e-47a5-ad81-64edd060ca41	73012	1.0	confident	Haliangium_sp.	Bacteria
d306ed25-b84b-4228-b181-5cbe6aabbbb2	73012	1.0	confident	Haliangium_sp.	Bacteria
63445afd-9be3-4882-9072-f0d365d6baec	73012	1.0	confident	Haliangium_sp.	Bacteria
0acda013-fbd4-4558-9d70-36115aa18afd	73012	1.0	confident	Haliangium_sp.	Bacteria
35dddd00-ba18-4285-91aa-f88e614254c6	73012	1.0	confident	Haliangium_sp.	Bacteria
b0641ce1-8a74-496b-aca4-01587cf6e376	73012	1.0	confident	Haliangium_sp.	Bacteria
ad2d59b2-7a95-475f-acd9-5ebbbffc3c93	73012	1.0	confident	Haliangium_sp.	Bacteria
77ddd7e3-d55a-4462-bce5-a2eb760a3d16	73012	1.0	confident	Haliangium_sp.	Bacteria
9640a0ed-8af7-446e-9cd0-108a24d3e211	73012	1.0	confident	Haliangium_sp.	Bacteria
5990a7f8-7b3b-4919-9099-486473b95248	73012	1.0	confident	Haliangium_sp.	Bacteria
1175d158-923d-4782-bfbb-9b8afe3c5503	73012	1.0	confident	Haliangium_sp.	Bacteria
22b7b5aa-ad6a-4ce5-ae4d-b896ced6ce72	73012	1.0	confident	Haliangium_sp.	Bacteria
ce942230-759e-4d01-b1b3-62f6c3aeb4c7	73012	1.0	confident	Haliangium_sp.	Bacteria
58fd7c92-1a96-4b5b-b4f6-1a49230f9408	73012	1.0	confident	Haliangium_sp.	Bacteria
155f73a5-3a8c-4bae-b6d8-22afcc064b4a	73012	1.0	confident	Haliangium_sp.	Bacteria
35daead5-2817-4c47-ada4-75efeff9d35b	73012	1.0	confident	Haliangium_sp.	Bacteria
8ef0ccc7-138b-4e32-98dc-0e75c269778e	73012	1.0	confident	Haliangium_sp.	Bacteria
44358b6e-64b1-4b32-9ead-d4478cb9ceed	73012	1.0	confident	Haliangium_sp.	Bacteria
8370d3ea-1fcc-4c33-8e2a-b3f10bba889c	73012	1.0	confident	Haliangium_sp.	Bacteria
43da0437-2042-4e73-aecf-340011427c83	73012	1.0	confident	Haliangium_sp.	Bacteria
b5afcb00-0dfe-4010-add8-f6a0c3e32434	73012	1.0	confident	Haliangium_sp.	Bacteria
2e97845a-3c8e-4a56-8b9a-cfff1b15012b	73012	1.0	confident	Haliangium_sp.	Bacteria
c584f275-e811-461b-b8ff-8df4ab849c54	73012	1.0	confident	Haliangium_sp.	Bacteria
f6a21e08-216e-4b05-8ed0-46b4d300f53b	73012	1.0	confident	Haliangium_sp.	Bacteria
da8715a6-054d-44be-9aee-a84819f96b6f	73012	1.0	confident	Haliangium_sp.	Bacteria
6e7ac0f6-b4c2-4efa-87d5-c30d79d5e9fa	73012	1.0	confident	Haliangium_sp.	Bacteria
4b770f7e-f718-4714-8594-f7e201a67e69	73012	1.0	confident	Haliangium_sp.	Bacteria
a2b6349b-1fdc-4cb1-9af0-2d6b905df6be	73012	1.0	confident	Haliangium_sp.	Bacteria
b66300a2-d865-4611-8dc4-7c99e271191b	73012	1.0	confident	Haliangium_sp.	Bacteria
4d06a992-23a5-4860-ae63-99a2d0444455	73012	1.0	confident	Haliangium_sp.	Bacteria
2b176468-8431-44eb-8f31-8bd9feb3fdd4	73012	1.0	confident	Haliangium_sp.	Bacteria
5d6e526b-0116-4a45-9e5a-ce57beecdf20	73012	1.0	confident	Haliangium_sp.	Bacteria
059e0342-441e-434d-8181-c1d022962b63	73012	1.0	confident	Haliangium_sp.	Bacteria
4f0ce98c-8304-4442-a173-81c820fc84bb	73012	1.0	confident	Haliangium_sp.	Bacteria
dadadee1-8187-4f20-a7e6-67066b4a1ef3	73012	1.0	confident	Haliangium_sp.	Bacteria
4875cbbe-8e80-402f-88eb-a2a046e697cd	73012	1.0	confident	Haliangium_sp.	Bacteria
bdc0915f-908f-4c4f-a813-8186ef6d747d	73012	1.0	confident	Haliangium_sp.	Bacteria
9a50f103-b242-433d-8298-b5a2bb63b25d	73012	1.0	confident	Haliangium_sp.	Bacteria
6c86d07f-86a7-4ffc-a4c7-c07043844ea2	73012	1.0	confident	Haliangium_sp.	Bacteria
ccc539ae-541f-4e00-8461-9ab64307cfdb	73012	1.0	confident	Haliangium_sp.	Bacteria
6e20a70d-ca0a-4975-b959-c6df75d2ae24	73012	1.0	confident	Haliangium_sp.	Bacteria
4d576af6-cb90-46d0-849a-1f0ecc86714c	73012	1.0	confident	Haliangium_sp.	Bacteria
37aff3db-3beb-4e65-a619-0cc017c3912a	73012	1.0	confident	Haliangium_sp.	Bacteria
9ab8ebb4-62dc-4d6e-97a0-7956dc544351	73012	1.0	confident	Haliangium_sp.	Bacteria
9e0c2ffe-b689-48aa-b766-2e6f2d405cc2	73012	1.0	confident	Haliangium_sp.	Bacteria
4ec56e02-f30b-43ca-ae44-af6ae744a28b	73012	1.0	confident	Haliangium_sp.	Bacteria
2b9cc627-9869-48f5-8559-036856f76db7	73012	1.0	confident	Haliangium_sp.	Bacteria
eb4f7831-cfae-4e67-a06f-a061747bbc4e	73012	1.0	confident	Haliangium_sp.	Bacteria
18208807-4a46-4a64-aa28-3b67dcdce8b9	73012	1.0	confident	Haliangium_sp.	Bacteria
6c5053d5-5c39-415b-8170-b9311d932cff	73012	1.0	confident	Haliangium_sp.	Bacteria
59a34894-84c5-4268-9487-fd9fded8e417	73012	1.0	confident	Haliangium_sp.	Bacteria
7b60b083-11c5-4efd-bf87-ec81405180d0	73012	1.0	confident	Haliangium_sp.	Bacteria
bb470add-f289-4dc4-9424-c3f6e3e17c27	73012	1.0	confident	Haliangium_sp.	Bacteria
7ff70eca-bfb2-4bde-852e-5e2a7ad9186a	73012	1.0	confident	Haliangium_sp.	Bacteria
57ca3d3e-8f11-46d0-900e-06360148cede	73012	1.0	confident	Haliangium_sp.	Bacteria
4ef6abe1-f5d4-4399-b05b-dbb7f6a52df6	73012	1.0	confident	Haliangium_sp.	Bacteria
50846546-c49b-4552-8825-c56bd5eb351d	73012	1.0	confident	Haliangium_sp.	Bacteria
7e8bf666-472d-453f-b587-b4da3e8b8fcd	73012	1.0	confident	Haliangium_sp.	Bacteria
7deb5566-65be-4134-a2f1-b1787b7551a9	73012	1.0	confident	Haliangium_sp.	Bacteria
992f337a-a3e6-4bff-aecf-dc3e4c13ec07	73012	1.0	confident	Haliangium_sp.	Bacteria
32f4df17-e22b-4983-887d-dd6567bc2c0b	73012	1.0	confident	Haliangium_sp.	Bacteria
c759f37b-66e4-4208-abe9-76768f9439c4	73012	1.0	confident	Haliangium_sp.	Bacteria
5a0ffef5-af9b-427d-ba53-8ba0e9f38434	73012	1.0	confident	Haliangium_sp.	Bacteria
5b6f0f82-43be-4818-a7fe-ae3ced545cae	73012	1.0	confident	Haliangium_sp.	Bacteria
84135657-796d-49db-bfa6-ff09883d5cda	73012	1.0	confident	Haliangium_sp.	Bacteria
f8651b68-8b72-4950-8fdf-9736a2f1e649	73012	1.0	confident	Haliangium_sp.	Bacteria
15bfb8d6-229d-4523-aaaa-0e6f49244496	73012	1.0	confident	Haliangium_sp.	Bacteria
ec7770e9-7375-462a-8a75-eed402215255	73012	1.0	confident	Haliangium_sp.	Bacteria
48b7fc0a-a4c3-4b0c-bbf4-3e1f49fc9269	73012	1.0	confident	Haliangium_sp.	Bacteria
0d246b00-cd7e-47da-95f3-1da8b92cf3d0	73012	1.0	confident	Haliangium_sp.	Bacteria
0be3c1b8-7331-48fd-b404-ccd08d5483cc	73012	1.0	confident	Haliangium_sp.	Bacteria
b05f8ae2-a0d1-4523-b285-8e45a166fd48	73012	1.0	confident	Haliangium_sp.	Bacteria
1b44e796-0a20-43fa-b2c9-a155de8a98e6	73012	1.0	confident	Haliangium_sp.	Bacteria
3c37e8eb-ab21-46c3-99a2-6c67ff05a8fc	73012	1.0	confident	Haliangium_sp.	Bacteria
14c86934-9279-4083-a854-c8a97085dc9b	73012	1.0	confident	Haliangium_sp.	Bacteria
bda389fc-86f6-4b7f-bb33-b21ee3f7b639	73012	1.0	confident	Haliangium_sp.	Bacteria
ad795dc1-e8b9-4635-a7bc-3678aceb238b	73012	1.0	confident	Haliangium_sp.	Bacteria
70a30fea-02c2-4965-a677-bff890f9281d	73012	1.0	confident	Haliangium_sp.	Bacteria
4f71ce98-83dd-422c-9967-56b37896cf09	73012	1.0	confident	Haliangium_sp.	Bacteria
3c597389-9ad2-4f89-98f3-50c330470e0e	73012	1.0	confident	Haliangium_sp.	Bacteria
4d3ca6a1-a9e5-45d1-82f8-b0299d2e106d	73012	1.0	confident	Haliangium_sp.	Bacteria
4db36491-6058-4645-900a-4b5a7e2e9c08	73012	1.0	confident	Haliangium_sp.	Bacteria
159d8bfd-704a-49e5-9bc9-99da0834fb3c	73012	1.0	confident	Haliangium_sp.	Bacteria
5db454f1-f34c-443d-893f-cb7db46e908e	73012	1.0	confident	Haliangium_sp.	Bacteria
fc915e71-4e9c-43e9-a67b-2b5159913153	73012	1.0	confident	Haliangium_sp.	Bacteria
45e61ea8-dd89-4007-9304-f70c506cfa06	73012	1.0	confident	Haliangium_sp.	Bacteria
90e1cabc-d34f-47cd-bde3-6082e2cff3b8	73012	1.0	confident	Haliangium_sp.	Bacteria
7b97a189-6b94-4486-b097-ebf14cf6ca7d	73012	1.0	confident	Haliangium_sp.	Bacteria
44434b43-1b05-4f90-ae13-2adcaba9cf7f	73012	1.0	confident	Haliangium_sp.	Bacteria
5bbc1c7e-850b-4a20-8e1c-5d27bdb23a71	73012	1.0	confident	Haliangium_sp.	Bacteria
06269c88-3a21-409c-af4d-8633e700f441	73012	1.0	confident	Haliangium_sp.	Bacteria
ec349da2-a7a6-4434-89cc-5dcca0bf5b61	73012	1.0	confident	Haliangium_sp.	Bacteria
22c68b5f-7e5c-420c-a81c-43558c9c1d62	73012	1.0	confident	Haliangium_sp.	Bacteria
f89b99f8-a092-4116-bd78-87693739faed	73012	1.0	confident	Haliangium_sp.	Bacteria
a47d0403-f5d9-4c45-9838-8d9e8c1bbe24	73012	1.0	confident	Haliangium_sp.	Bacteria
7b8de329-e9e0-4880-b641-3b6dd1a88145	73012	1.0	confident	Haliangium_sp.	Bacteria
672f4bfc-4b17-4462-9b1e-4abff6185488	73012	1.0	confident	Haliangium_sp.	Bacteria
fdc89557-a372-451b-9052-cc2213ab46f6	73012	1.0	confident	Haliangium_sp.	Bacteria
8ee7fdf5-cdae-409d-b08a-ae89b6667b03	73012	1.0	confident	Haliangium_sp.	Bacteria
4522005c-158a-42ca-b2fc-f67a12517173	73012	1.0	confident	Haliangium_sp.	Bacteria
e06071fd-692a-433e-922c-80551cd0d239	73012	1.0	confident	Haliangium_sp.	Bacteria
0959c199-c50e-4002-9362-f85353eb08c6	73012	1.0	confident	Haliangium_sp.	Bacteria
e714581c-39e5-4a5e-8ac3-329a72676346	73012	1.0	confident	Haliangium_sp.	Bacteria
4f646237-147d-4d3e-a8c0-ddcacd1f92db	73012	1.0	confident	Haliangium_sp.	Bacteria
6274f1f0-046c-44d0-9eee-d8f1f47d6b77	73012	1.0	confident	Haliangium_sp.	Bacteria
ad279deb-d008-4e5e-9f44-0172eaca955e	73012	1.0	confident	Haliangium_sp.	Bacteria
17520593-70d7-499e-a915-93ef2895295d	73012	1.0	confident	Haliangium_sp.	Bacteria
161296eb-dd0b-420c-a9f1-0eda37180fde	73012	1.0	confident	Haliangium_sp.	Bacteria
fe678c40-53c8-4239-b892-1672b41130da	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
2bfd1eab-fcc8-4699-930a-b05a74c9f96b	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
b6f4782a-c337-45af-bb3a-ce262ff3281a	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
f38db72f-23bf-438d-93f0-77acbf6946e7	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
be9ab773-9da6-46cc-99fb-6b77429b9a56	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
6fddc8d4-0477-4dfe-b062-2a8a8e54ad18	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
f5e0acc5-6969-4606-a31e-44b2577f6c20	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
f3e138ee-4bbc-450d-aa17-b1f0cdf9b264	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
896d3cc3-aa73-4541-8816-e0d5b1bf17ee	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
e1bb68c9-8d43-43f6-adfd-5e97d8fa42f4	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
0a0d2a91-ff69-4699-954d-161ef3cc166f	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
288d2985-3cd9-4969-9ac0-d38ce36ee2a0	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
1e223ee7-5701-4a45-b5e7-3a98c4706d47	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
1ee80035-7955-4150-979e-f55a95e056ca	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
d438c648-5e1f-436d-8bc3-c793e9a13be3	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
8be4a270-3f62-4f60-92bd-a566248e0a13	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
7c03c353-d308-463e-82cf-6cf0d9966717	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
cfa740f1-256c-4014-84ab-4d6f54948521	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
dc298806-c540-4581-83d3-2f109b478016	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
e94fcfa4-264b-4f4c-a564-4e29f1bfa4f2	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
23092424-e5bb-4396-a878-32a55bc2fc1f	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
c304d8da-b8cc-4197-b540-909543a7f4db	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
cefaea44-8b1e-4677-87bf-7a11087b9453	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
6319de52-4483-4858-a6be-841031ab0e4d	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
8a2992d5-fa1c-40a0-95e4-7945461126af	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
390a2f4a-8bf3-4b16-90eb-4eec3bf7a2d9	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
8491f3e0-8a07-41bf-892a-992f20bbedc3	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
ed3501e4-3690-4d0e-bb61-77eca651cd3c	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
7e196fd8-7517-4bb4-a5f7-d86cbe5250ee	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
2901ab14-16e6-4ac3-8f10-ac16831469b1	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
d6fa2f93-16b3-410b-8811-f36cf0dd23e6	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
d919a8b3-fe7c-43c2-8d27-f321b3348223	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
c80e8223-2ec9-4648-a1c3-9f1958ab4ed8	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
5fea027d-a15b-46b6-a75f-b051ace04e7b	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
5a3c45d3-e877-4eb4-9089-7b324453f138	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
bf8625ca-cd85-4908-9805-93a358396925	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
97e93daa-d839-425f-955b-def293699525	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
98660ddb-9e09-49b7-8194-9ce23e651f22	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
da52dd6b-d8d0-4195-80ce-0c03b4734754	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
aa098de4-9074-4423-87fa-38d303d1d618	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
5941e0cc-af69-46ba-95f7-f29530fa0c74	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
a97949ed-3d58-40c3-935e-a7b133fda61a	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
d2769933-b868-473d-8788-2bec4249d823	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
9b3f05cb-7574-4dcb-8318-5588243ee937	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
ccfeb600-9431-4ea1-a383-a167add9e5b9	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
5274dfd9-780e-49ee-b065-adce47f4104b	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
bb5dee10-a2b6-43c0-b38b-19ca92e8c152	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
178e20f6-8f69-4aa2-a6a8-ba7c1c3738d2	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
1c62a0d3-6e86-4f20-b02c-1e2bdf5bec04	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
0263674a-a8aa-4f8f-80a9-7c914e5fb763	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
a981c344-a046-4995-9824-ef374caf450e	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
89ac9bed-b6bb-4122-a8df-6c1efe806aec	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
1af2217d-97e8-48c5-b182-d9425932a42a	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
8a4daa58-e5e7-47f6-9472-bbd56409d2be	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
8246ceaf-8dd0-42ed-944c-33a2214a2200	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
01a6921d-3071-4ad6-9710-3b2a59d9ed8e	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
55fe3407-9bed-407f-922c-d897a9ee3ec7	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
18d5f2c4-38d7-42a5-a1a5-fdc4a6685348	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
61f37606-ca57-410f-87bf-a621d17374c5	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
f7214737-37bd-44dd-a7a8-125b22f4f1e0	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
6c267be9-c59d-43a1-9479-dbf92f870af6	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
29fb685d-0e02-4ed8-afe1-701be4d9b8d9	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
6d182155-60ed-4689-ab28-a24b9532e55b	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
8f81da9f-8c74-40fe-942e-28977e5ec98d	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
165feea9-c8b3-446b-a21f-29579dc56bde	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
a0db0191-6bae-4d95-9bf4-8c7763e40050	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
dce788ff-5e17-4326-9ee8-a1d77047f5f3	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
d6578381-91ba-40f7-b217-20c8f51e8acd	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
a0ae628e-5c18-4505-a9eb-f9def1339cb6	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
d84fc282-fe9f-4921-b55a-8a40af6a87dc	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
265b8133-5e07-4778-85a9-22f09e3e831c	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
f0ec21f2-c5e7-4193-84de-9c25716ec742	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
447281ee-1e5c-4cef-a134-107dc6161bb1	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
d09fd7f0-9112-4cee-825b-9701d1487d8a	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
0cf9ce20-47d4-4bd4-948d-ab272da6cfbd	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
94f75f54-12d4-4d6e-8990-0832eaff5f6d	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
6b68e6b0-5030-4fd5-bdc6-b0c69070294e	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
cbcaad57-5342-4f08-9b9f-1f0c883f2e94	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
a3bbed39-4b9d-4e69-b80d-ed645c62e997	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
1d0d0fa7-6fa8-4b40-b2f5-9c43c6e8a961	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
12a31be7-c91d-45b2-926b-2212785dae65	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
031f2092-d770-4cf7-8ca7-608323814463	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
8b1998f8-3809-48c9-89fa-17e9f44ca973	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
7fc3c936-ea87-4630-9067-1f9373ddf567	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
de5e4baf-872b-4507-95c2-4fc43cca8a10	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
8e1c10e4-aeba-4c19-830f-956630741586	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
4634f93c-2dd2-48cc-9b39-4fb1765e251e	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
f5bd4968-be63-4914-8b63-c39863aa3ef0	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
d40d83ee-5f92-48b0-b7e0-9eb9e9be976c	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
f3818f21-27ed-4528-9b58-8ca36ce634ff	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
822b96e0-59e2-4971-9fcd-d335cb03c8d9	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
c3c63be8-e76d-4035-9703-9f1584b08e19	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
b1fc1b4b-ae67-4832-9a2a-7e45c996930e	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
aff23685-8014-4f46-b396-5213229165e5	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
17ebe1d6-1b5e-4560-8096-ce19bef94e2f	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
b748e259-ec3e-4803-8889-0243c673c7a7	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
8f5f9265-15ab-4789-97c4-4607321e374b	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
e42c5391-0510-493d-95d8-dd6039c75111	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
c44fc8eb-c922-48d5-b873-f8f8c92fa45e	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
f9dce6cd-b018-4138-95ef-8cb0c098ee0c	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
5ce2738d-af7b-4b2d-8dd7-e6b690079479	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
361e9453-86ef-426f-9bc9-9274331c82ef	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
f1e787a3-0c37-4c98-a42c-4abd33e012fa	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
8a548dd2-1272-4fd6-a271-0652e4d72096	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
8eae575d-63a7-4bfd-9e71-6ad3fc329f35	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
7139fa0b-e147-4591-9ee9-173eb7ae2f71	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
041c53b4-f061-413d-9591-a90568f13c77	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
d2a959ba-83d8-40b6-88b2-7e61c8684308	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
f7ae507c-b87f-4a63-b111-492785e7622e	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
72ced2df-a281-4b87-82e3-6217ceb82632	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
78e7823c-3148-4131-b1de-4a03dc696802	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
a769869d-eeef-4129-9bd6-58e6aee262ea	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
118cde2d-16bb-4f6a-b0fe-98a43f383bd5	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
b0abe5a8-1267-4f17-afc7-5c48a26a316e	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
1e726b40-c370-46b5-a93a-e39fc60ece0f	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
6af277a0-9d55-400f-a006-f3b219b49ee6	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
ab7d861f-4008-4280-8f99-fc98e99414d8	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
5f31cde7-d175-474c-9a8f-93721209f480	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
3b695abf-54d9-4147-8878-f9e5c44f6c29	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
723a5742-7a89-43f6-bfd0-796fa0585fe1	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
1fad1291-bb14-405d-9af9-4fdac0f9260d	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
a5cb1d64-ec4b-4067-bb4d-7a742ab7b14d	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
d3838850-c196-4810-a207-839a79933744	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
8e78ffa2-7371-480a-8089-b43b5f0c709e	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
d1f2a3bf-7c12-4205-aeb6-baa5ef31037f	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
8525c470-bef5-453f-b03c-9d6fa18fbdd7	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
e2b2372c-efa5-4878-92fc-60a47952c097	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
312665ac-7914-4ce5-a701-b1c0c717c41a	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
e96dbe85-c0b0-4444-9ce5-40692fcc1464	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
d834b641-af81-4d03-b524-733ca9f96422	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
a032f99b-20d1-4e2d-a41d-39fffc8328d7	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
6c61272d-d66f-4c2f-b882-4b1feea7a67b	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
5823468f-98d9-4b8e-8f73-1ed41fa12ba0	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
9499f791-84fa-4885-94b7-665cb0865b7f	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
f8616fed-1b39-4e9a-bb3f-9f0917e5b8db	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
0f43979d-e174-4d6d-a96c-8085f5275c55	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
b2855b39-2c36-48dc-ac8c-8fb08105b2fb	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
24223c65-36ce-40a5-92f2-13d3737d580d	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
5c2d9d6d-2341-469a-95e1-e21fe0d2e06b	913326	1.0	confident	Skermanella stibiiresistens	Bacteria
