read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
78d7d1d2-9c4f-4a98-847a-8a7d0eed0f5d	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
5ef865af-b49b-4d54-a71e-8765993f8d84	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
60f5fdf8-7f5b-41ca-9ae6-c86eb1739ec5	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
89845f32-d265-4c6c-a570-6ffbc8effcaa	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
08d38d94-c792-42a8-9a04-13fc39719829	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
7a7af974-8e9c-4ec7-9d3e-d4bad610b2cc	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
07c03b37-d79d-47ac-9f93-db8cf7d19962	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
0717ac11-1713-4453-8dd2-f746b41e4cba	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
6913db07-c103-4a10-8c70-9e05eb10cf3c	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
91906d7e-0de2-45ed-9e7c-913564942318	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
769c52a1-dad1-41cd-9489-ee87a2c4aa92	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
53970835-b54e-4b09-a515-e730af537f71	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
f4f1b73a-9ea3-4100-9693-f0e5eff2f712	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
3260f6be-82e6-48e8-b6ca-70f890ebfc62	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
9cf9a622-3a6b-4e8e-80dc-d24cbc961a78	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
233ef7fb-42fc-4a8a-9677-29cad03196bf	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
37df81ec-8bb4-4567-8172-507fa2f2fce3	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
d04a5210-1c89-4066-b48f-4fcca7a1bf1b	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
f20c672e-92be-4d2d-93f1-c733b7184523	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
32e7f3fe-1ab5-4c40-a50a-f7cac8c00a3d	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
acb24a64-f140-4512-9633-5e2c50252cba	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
ec34a574-6451-41c1-8506-2894fb86c747	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
5132e6e7-4604-4d2a-9d91-95bac58e7c69	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
7f1e1b04-4765-4042-968e-b84c4aa33cd7	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
1b8e4739-2163-46e3-958a-dbe2c2cde8e5	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
6fbe0068-ddc5-4232-835f-e37995e2a96a	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
dc5283bf-50c0-4be6-916b-68c9bcb09d06	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
998f3034-edd2-4d45-aad0-927f49a77c3d	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
e1652ace-7ffa-4062-8494-0f707529ebba	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
44622da2-9c27-44e4-b2e5-a9a2fd53c0da	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
255ff9d9-eabc-46d5-8869-c0401a84f824	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
543c8ab7-9b13-4ec5-aec2-8693723dfd2d	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
69ff4ad5-ff89-4d86-8195-99fa60e1e2a6	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
917f03e9-ac00-419e-9b70-59ecac25b00d	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
5ca1de66-e956-4185-bf39-667a840a5be3	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
254ce12a-b47a-448e-b258-031c5022278d	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
774d9d70-ab56-4125-93cc-475344180225	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
3465fb55-b946-413a-b6f5-3e05de56b460	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
49b41a5b-dd61-4f05-af1a-c639290b691b	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
c6a03156-4d14-44de-8087-01fe8dbc7341	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
afc390d4-8b05-4bc8-9654-08a40ffaaaab	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
a7c5fb1b-c1c0-498c-8497-ab9d87bd7310	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
7ae0d973-dc02-4637-a4a8-1179955dbe46	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
a4738639-c842-4457-9787-f27392e4d987	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
24bcbc8e-41ed-4e70-93cf-d1e4b21e1ff2	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
5f717dab-7bee-470e-acc7-324ab8f73125	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
d0b1ba50-33a3-495b-8217-498c459ae246	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
657e9ca7-7be7-46cb-9a26-9d88898cf29b	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
924b8773-8bf4-4fb9-85c8-56e3786711c2	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
9f8dd158-4e4e-4cb3-a03f-0b0bc0f08171	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
f9216a0d-e32d-4032-8bb6-b907498c572a	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
f670d35a-b078-426e-a830-b043b5723c54	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
109033da-de93-42ed-b003-f9f024bc63ce	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
7c44d2d7-fdd3-448e-a304-b69420520317	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
e039cb54-f5b6-4b72-8d3f-8634018dcfe9	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
9d384575-64a2-48a6-9b65-d2005626a176	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
3913d779-dba6-4bac-920e-0acd2f320d16	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
db19e67c-30ff-45bc-a1a9-2f500ae790d1	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
5f13f89a-beb7-4853-b052-542de82cedcf	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
a97e6db7-0ac7-4a34-87b9-5811596ff85e	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
5a1100b4-4004-4990-a580-3aabc35695c6	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
456c3256-a934-4f50-aef4-3422eac4aa61	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
f52d26b3-20a1-412e-ac7e-f4e2098d7010	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
7e892a2a-6629-46d6-a5b7-a37bbd501d37	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
b0841884-c268-4702-a414-ac14c3db1dc8	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
cd8d230a-32e5-490a-be79-436613a461e6	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
db7ad225-ab46-4942-b872-7761e74f4fc5	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
07b6b4a3-18ba-4a0d-80f1-4f7f7d61add1	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
634aa1fc-756a-4a35-bfc9-262aa6dfe888	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
efec1622-83a4-4cc7-8e61-5bef4aec6fef	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
78fcb683-ac72-4f9d-b081-cd8bb690e744	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
63f37bd8-be12-4969-bb88-276485a02197	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
750f541e-3e6c-472f-8cfb-daea348a02e1	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
1ed57a0f-1156-4130-822d-8dcc360c32f4	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
0d11058e-bfed-493a-a83a-b14e2f8224eb	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
a55875da-7123-4d1f-881c-c1ea6d3e876a	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
d48cdf5c-c07e-4940-916d-ff714c3d4145	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
875c4baa-8d86-4fe2-a68d-e88f79c57095	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
5af0adf9-100f-4348-a863-9b7e07769b4f	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
e021b22d-349e-4f3b-91fb-c17fce78aeb0	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
de0317f6-3f22-4504-ae5a-99869c43735f	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
40bf0be1-3c58-4009-ad2c-3fdf6e6bc906	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
2aef342c-226c-4a7a-bc0b-e6d9c3a8fc01	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
b0e72703-fd42-4416-9334-a97c100c795a	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
26cb297d-2c16-4ead-9eb7-225de6d3f9da	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
c6f982e9-35ad-49d9-8ae7-ef47f6592b65	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
015aa080-bf7a-42ab-804d-17e0e32181ab	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
87e48144-7b49-48ba-967f-d71e6f3bacad	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
d8ca6ea0-bdeb-4e24-b2f3-28a6c1f5231c	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
d2b67c1e-d185-4f74-85fb-718543151e3f	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
7b99c20f-a127-41d4-96de-f7ba17091b74	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
0c444208-3df2-4410-8b59-65ed5aeaec0f	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
092c260d-d723-47a4-a048-9cdd74e92baa	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
ce5168f4-15cd-4c9a-bd61-4023e54c4498	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
a3c2983c-6426-4a7c-8ca4-e5906ca782f3	6722	1.0	confident	Epifagus_virginiana:plas	Eukaryota:plas
631a4665-207b-4e01-956a-f32662cc4c63	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
124e6ebf-bb9f-496c-a689-fa42186a4072	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
39c4362d-c02a-42ac-92ed-d7e6f40ccd8f	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
04c0a049-7709-4713-b346-36947eb1850e	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
eaaf9aff-7209-4f35-a8e3-134ab189e712	6722	1.0	confident	Epifagus_virginiana:plas	Eukaryota:plas
1c5857c9-723b-4e6b-bf2d-1016e4bf2c9f	6722	1.0	confident	Epifagus_virginiana:plas	Eukaryota:plas
4f7fc7ef-26f1-45af-b306-8e935b9af7d1	6722	1.0	confident	Epifagus_virginiana:plas	Eukaryota:plas
354834ef-7d9a-49ac-93e4-9d436691f347	6722	1.0	confident	Epifagus_virginiana:plas	Eukaryota:plas
7763489b-7dd9-421c-80e6-2a7599b4375b	6722	1.0	confident	Epifagus_virginiana:plas	Eukaryota:plas
f0e4b80e-ebc8-4fbb-a52c-5208d9987a6c	6722	1.0	confident	Epifagus_virginiana:plas	Eukaryota:plas
58194c6b-8c10-4816-b0dc-fffb787de547	6722	1.0	confident	Epifagus_virginiana:plas	Eukaryota:plas
c68661ee-cd5a-40a2-b5c0-d122abb88fb2	6722	1.0	confident	Epifagus_virginiana:plas	Eukaryota:plas
2ba52b9d-af10-40ef-b3b5-a2b64a706e3c	6722	1.0	confident	Epifagus_virginiana:plas	Eukaryota:plas
bb67aa19-c959-4734-a8ad-75dcf70a672a	6722	1.0	confident	Epifagus_virginiana:plas	Eukaryota:plas
206d3678-10f3-4c89-b5ae-ced48b0eeff4	6722	1.0	confident	Epifagus_virginiana:plas	Eukaryota:plas
70f3d5d4-b6d9-41a9-97a4-2b8d438f1a0c	6722	1.0	confident	Epifagus_virginiana:plas	Eukaryota:plas
854ddcb5-cb11-421c-9780-bde6801e2448	6722	1.0	confident	Epifagus_virginiana:plas	Eukaryota:plas
9ac16628-fc89-4ef3-b4dc-471b7c6cad5a	6722	1.0	confident	Epifagus_virginiana:plas	Eukaryota:plas
c0aef4f3-e6ff-4f36-acee-03b4666cc7b0	6722	1.0	confident	Epifagus_virginiana:plas	Eukaryota:plas
12c4398f-437c-40e4-8fd8-1f02637b0361	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
d5d00e69-18ae-4f45-8691-e10241071c1e	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
f68ae6b6-0746-4911-8a4d-e02b754a0340	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
783a24a3-4d1e-41e8-aa14-9c46c0594ab7	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
0f7aae61-54ec-486a-b274-9de5cfc6c040	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
e6989dcf-0475-4132-8b60-b8a8a0c2d0e1	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
93a0dc18-00af-48ab-a0db-a868b7cbf7a5	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
a0251625-9099-4b9e-acf7-0e55898f7c73	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
b2a8a323-e050-475e-a226-4d78bcf968db	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
44e0e75b-88a1-4eb5-b827-625c9702d71e	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
aa2fd21e-b191-40c1-9a80-d660bc8da331	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
eca992b2-adfe-4c3d-926f-070abf4137b2	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
c7e36999-9426-4481-b208-fb9ac3c26e90	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
e0d5a6c7-a79f-48a2-89ec-6323ee2e7c31	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
33ad0fde-f5f5-493f-a87b-19cb73040e58	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
7aa46bd1-548b-4a53-bfc0-ab5abb6ef175	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
e5ce53b2-7052-4d2d-9c38-251a6dfed817	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
337eb120-f5e5-495f-adf3-99378024e6e1	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
f1da4d77-f065-4982-8e52-0783d0f253d0	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
62fcddd6-e4ff-41b3-bd5a-8604a14a3da4	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
13e0d2be-37de-4d03-ad72-833832c7c146	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
db38373c-8247-4661-90df-e490eee6b76b	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
808ab515-474e-456e-b4ba-249ac267a258	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
0878313b-38be-4f40-9a87-44bcf83e5d81	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
3f017bde-057c-4d0f-b2e0-802c180260dc	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
e994b397-1594-4f09-8753-1c14aec1d145	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
b9d418a1-5d67-4d57-a91c-29b2aec8943e	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
8ebdb88d-03a5-4e84-97bd-97c24a464dc6	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
012155f4-cd18-4166-9d7f-4fe35ad2a3c4	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
868a61a6-0309-456d-a846-d98775d8a931	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
0b9be052-ab3d-4831-9619-b8fcc8d64260	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
24262b96-c11d-422c-8d11-16d1207a6b1b	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
701d1756-cc10-4da8-8664-c168f1410c14	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
8875df04-8af5-499d-b681-7d8466eee1a8	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
d212c608-5268-4caf-9a32-b8292bbb618a	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
86e923fa-281f-4f26-97e6-5e079f0c2c46	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
1331be86-ac6a-4b41-8c16-abd2c40efcd0	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
02dcbe39-aec1-4996-bb21-983c6e19863e	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
1363dd00-4f6a-4ded-a8fe-45177cd624c9	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
6b91ec83-326b-465a-ae13-117694a91a83	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
a9ec30dc-6af1-47eb-9126-cf5c735fdc5d	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
0a7a6790-b0e1-403b-bffd-1fa9fb99a627	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
439a3a1a-efac-4b20-9a08-61cbc03238aa	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
7c70d879-2607-449d-aa03-66a56abf6e46	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
0f55fb6d-41ad-4afd-8338-3d4424f1c0bd	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
4962f4ff-2c34-4896-9d9c-e9c6fd89d9a6	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
f0bfb5d7-d330-4f70-b002-12e2976e2ccf	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
1663e4ec-35f3-4328-a0ac-b76248d30661	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
210d30e6-919d-448f-a115-b23c84f9ffa7	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
f3af03fa-a931-4c5b-b400-1eb375149327	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
d7de0918-cba1-4745-9ff5-5019e095ab50	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
eb841554-41d3-45a8-b9cf-134976a478e2	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
b3b822f7-ac72-45b6-b268-5b2519eb1090	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
bf112a93-5d2a-4eae-acde-629dbfcd25bf	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
739c77b2-f1b4-4cc0-bd95-fb71f03260a4	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
d4b2516d-3886-42b2-94ab-f02003287f4f	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
4d90c00f-833d-43d0-8cfc-8c1051a577e6	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
73af850a-15b4-42dc-b5f8-7976514466f7	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
6c19d830-ef8e-477e-9e20-69d5dc70f419	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
3a9df900-54ac-481d-978d-281a66a3a320	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
f795112c-e273-4510-a782-e8723a193522	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
1cb9a8f4-c3da-422d-8e64-aae10eaa600a	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
ca4b3b84-080b-4138-a8dd-c0ff26934320	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
98fd5eab-b206-4b34-90e3-452eb5954d86	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
79f26f8c-67e2-46c3-957f-42321ba6f26c	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
954bfea3-4497-40df-bcf7-2516e8facc28	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
24c4836c-095c-433d-99ce-6738c332ac0b	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
9f55c879-6b86-456d-b463-e448351dc43a	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
d5614614-0bff-424d-ac8c-cd9784211fc1	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
eeeb0a65-20ff-422b-8fcf-ea7daff4b34f	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
64d2761b-3f3a-4025-965b-4c2f74652b99	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
4b62f795-eca0-4b92-84aa-9e11e2d848fc	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
7d22d86b-e11f-41c6-9b93-99fca93eac09	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
61a63865-c94f-424c-975a-f4d92d813635	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
06bd584e-20a4-4fbb-a13a-3f9f59afa3f8	2885764	1.0	confident	Globicatella sp. PHS-GS-PNBC-21-1553	Bacteria
